distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,FALSE,0.2736443077972307,0.3474657654423904,0.032580803882231175,2175.7017226469143,1.4974848593948822e-5,0.9999880520162878,age_cl_q4:4,cgt_siren0912,21094,81121,11375,21165,0.9326117464568386,0.9185703520315014,0.0031643795046938372,0.0018576772672572739,le5_panelsize10-election,NA
5,FALSE,0.2813515215046165,0.34112921971638166,0.03523476633269248,2486.516561936736,1.417033245306369e-5,0.999988693915649,age_cl_q4:4,cgt_siren0912,21094,81121,11375,21165,0.9326117464568386,0.9185703520315014,0.0031643795046938372,0.0018576772672572739,le5_panelsize10-election,NA
6,FALSE,0.3103012088790871,0.3444196178784801,0.04495845228573347,2797.331456924884,1.6071907451094996e-5,0.9999871767058448,age_cl_q4:4,cgt_siren0912,21094,81121,11375,21165,0.9326117464568386,0.9185703520315014,0.0031643795046938372,0.0018576772672572739,le5_panelsize10-election,NA
-5,TRUE,0.2976344171451566,0.28886898371149405,0.0029306093619721027,0.005440568717451466,0.5386586429046875,0.5901311171448294,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-4,TRUE,0.29888486792240665,0.2922129145456491,-0.0024934104759777556,0.004531432914108233,-0.5502476861600959,0.5821584197016683,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-3,TRUE,0.2992243023611754,0.2988195100242616,-0.0021566822020235993,0.0018536401701715244,-1.1634848212336881,0.24465300017598524,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-2,TRUE,0.29993539858309837,0.2988521509487949,0,NA,NA,NA,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-1,TRUE,0.2999211351125685,0.2988521509487949,4.006588579409076e-6,1.0456375523509859e-4,0.03831718333375423,0.9694353456264431,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
0,TRUE,0.3090583993987151,0.2991111689124294,-0.0016963311278641393,0.002063767454112119,-0.8219584645954893,0.41111475902630923,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
1,TRUE,0.3116164072193299,0.30101380534307365,0.008619413434658475,0.02153727264249285,0.4002091433644411,0.6890086849090338,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
2,TRUE,0.3123087012239553,0.2971859816700386,0.015016787709333798,0.02120693572330384,0.7081073807769492,0.4788905542503896,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
3,TRUE,0.29921712232295844,0.31385646646886917,0.005955815739200124,0.0220445642787824,0.270171624346076,0.7870322678821825,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
4,TRUE,0.3047469107844737,0.3111770949566094,0.006129855780916366,0.022210712323675996,0.2759864560661619,0.7825626078049753,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
5,TRUE,0.3232916270256115,0.3094529129746873,0.0025935378247436266,0.025903569729903597,0.10012279588436782,0.9202482943872903,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
6,TRUE,0.33596762467792574,0.3154220373486574,0.009465902756669316,0.03320652967332327,0.28506148789988806,0.7756013189497805,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-5,FALSE,0.2976344171451566,0.28886898371149405,-0.016377306915573812,1279.878061030654,-1.2795990035476954e-5,0.9999897904623498,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-4,FALSE,0.29888486792240665,0.2922129145456491,-0.008644928558510153,639.9388592530505,-1.3508991419275096e-5,0.9999892215798755,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-2,FALSE,0.29993539858309837,0.2988521509487949,0.008072645209232723,639.938854968729,1.2614713337928509e-5,0.9999899350976037,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-1,FALSE,0.2999211351125685,0.2988521509487949,0.01628786431905084,1279.8778277612844,1.2726108668935205e-5,0.9999898462186015,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
0,FALSE,0.3090583993987151,0.2991111689124294,0.02465075940259004,1919.816947955378,1.2840161364781843e-5,0.9999897552193675,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
1,FALSE,0.3116164072193299,0.30101380534307365,0.03157404585152045,2559.7560909150548,1.2334786882071037e-5,0.9999901584425487,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
2,FALSE,0.3123087012239553,0.2971859816700386,0.03911363331314754,3199.69549027041,1.2224173654050436e-5,0.9999902466975343,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
3,FALSE,0.29921712232295844,0.31385646646886917,0.04917127735570507,3839.6348744583934,1.2806237822975554e-5,0.9999897822859467,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
4,FALSE,0.3047469107844737,0.3111770949566094,0.06302780854346376,4479.574535162484,1.4070043493801943e-5,0.9999887739332094,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
5,FALSE,0.3232916270256115,0.3094529129746873,0.072415244704867,5119.514278401368,1.4144944376926236e-5,0.9999887141720355,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
6,FALSE,0.33596762467792574,0.3154220373486574,0.08466513428665519,5759.453550710075,1.4700202639227282e-5,0.9999882711480789,sx:0,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-5,TRUE,0.3178076388974395,0.3378138973653507,-0.0014418364755797559,0.0038602186452379597,-0.3735116085609382,0.7087734533665185,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-4,TRUE,0.32453493715760773,0.3444772477539328,-0.002986653148843652,0.002892101701176698,-1.0326929885033034,0.3017657206218035,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-3,TRUE,0.3232166880245212,0.3412632612790461,-0.0032116605327564126,0.00195827333100011,-1.640047117996641,0.10101819700036097,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-2,TRUE,0.32528971899719183,0.3411914919430352,0,NA,NA,NA,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-1,TRUE,0.3251906433184558,0.3411914919430352,-9.003946216949894e-5,1.1743073568582307e-4,-0.7667452787692025,0.443246113225498,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
0,TRUE,0.33038652685963393,0.34128736306878704,0.0015606128309733106,0.0020130734843357106,0.7752388788173292,0.4382118223475763,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
1,TRUE,0.308382696058624,0.3434613180563996,-0.02618065567786588,0.013715764141346936,-1.9088003707312837,0.05630860288849173,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
2,TRUE,0.30998329281481246,0.3423082713166211,-0.02275299205961626,0.014654396243879486,-1.5526393364120483,0.12053228904047097,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
3,TRUE,0.30175352318366694,0.3445076465033711,-0.02646797279702251,0.015917878974444695,-1.662782638284625,0.09637869704180423,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
4,TRUE,0.3002173486917202,0.3540201407382326,-0.03175207793520329,0.017390194444228072,-1.825861006731988,0.0678928322781832,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
5,TRUE,0.2943107397964863,0.3347784256513314,-0.037104805834176656,0.01815591776801862,-2.043675583260033,0.041004582637571126,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
6,TRUE,0.3166391365177762,0.3176406963913027,-0.0322239026166306,0.01955303320974596,-1.6480257702712335,0.09937018275657279,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-5,FALSE,0.3178076388974395,0.3378138973653507,-0.02161229058335288,1279.8782431273555,-1.688620827754967e-5,0.9999865269995758,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-4,FALSE,0.32453493715760773,0.3444772477539328,-0.009534045093445746,639.9389996426498,-1.4898365467286224e-5,0.9999881130398866,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-2,FALSE,0.32528971899719183,0.3411914919430352,0.007971659721727638,639.9388392710061,1.245690874273024e-5,0.9999900610051694,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-1,FALSE,0.3251906433184558,0.3411914919430352,0.01621881508130643,1279.8778064828834,1.2672159013270096e-5,0.9999898892634178,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
0,FALSE,0.33038652685963393,0.34128736306878704,0.024515152564882375,1919.8169256516283,1.276952621748628e-5,0.9999898115770385,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
1,FALSE,0.308382696058624,0.3434613180563996,0.03374267953656677,2559.756801078245,1.3181986477134606e-5,0.9999894824873363,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
2,FALSE,0.30998329281481246,0.3423082713166211,0.04128407829143848,3199.6963807290476,1.2902498668336758e-5,0.9999897054822979,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
3,FALSE,0.30175352318366694,0.3445076465033711,0.05033325128199609,3839.6358642171003,1.3108860595628125e-5,0.9999895408322895,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
4,FALSE,0.3002173486917202,0.3540201407382326,0.059519170543375244,4479.5752712493495,1.3286788800130017e-5,0.999989398868698,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
5,FALSE,0.2943107397964863,0.3347784256513314,0.06620081254751536,5119.515123924313,1.2931070803590046e-5,0.9999896826854459,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
6,FALSE,0.3166391365177762,0.3176406963913027,0.07342034817046718,5759.453418901612,1.2747797895111583e-5,0.9999898289134168,sx:1,cgt_siren0912,21095,81121,11375,21165,0.9325093656289363,0.9185000556719559,0.0016499188866644365,9.960037448133452e-4,le5_panelsize10-election,NA
-2,TRUE,0.16837209463119507,0.4354236423969269,0,NA,NA,NA,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,TRUE,0.16837209463119507,0.4354236423969269,-8.565090138828727e-12,8.65786929182178e-6,-9.89283835333401e-7,0.9999992106800227,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,TRUE,0.16837209463119507,0.4354236423969269,-8.169665527284557e-12,3.579995729425206e-6,-2.282032199126745e-6,0.9999981792347765,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-2,FALSE,0.16837209463119507,0.4354236423969269,0.13179795447291726,0.0032880453287953727,40.083983428903494,0,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,FALSE,0.16837209463119507,0.4354236423969269,0.11574349879514897,217.8767646074408,5.312337871534382e-4,0.9995761444733057,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,FALSE,0.16837209463119507,0.4354236423969269,0.12448651206865309,0.005156497334501649,24.141680678418137,3.740250240431001e-126,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
1,FALSE,NA,0.4354236423969269,0.12796862809769208,0.006509247443518945,19.65951198016085,6.952166253405663e-85,an_cl:2005,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-4,TRUE,0.34869870955215854,0.3130164999809984,-0.003096832248109507,0.007914938851332425,-0.3912642038400811,0.695608005169476,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-3,TRUE,0.3434903531697343,0.3241859001992521,-0.0064451280201965385,0.004535862507637133,-1.420926672566625,0.1553607070317473,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-2,TRUE,0.3404445467797127,0.3241859001992521,0,NA,NA,NA,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,TRUE,0.3404445467797127,0.3241859001992521,-6.314610292990075e-14,1.556902165235017e-7,-4.055881245458268e-7,0.9999996763933687,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,TRUE,0.33685702229175285,0.3241859001992521,-0.005431803883436143,0.006589819369467181,-0.8242720443299997,0.4097992669369115,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
1,TRUE,0.32152278593116224,0.31760292692852565,-0.02079409612765868,0.03142272943850204,-0.6617533390393461,0.508140380713085,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
2,TRUE,0.31689156355814957,0.3169766116402243,-0.021243579117098718,0.029332690291801865,-0.7242288008964538,0.46893757574101735,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
3,TRUE,0.30818701028497625,0.32636807093039416,-0.026919959099536844,0.0296284126217049,-0.9085859388840858,0.3635846224607493,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
4,TRUE,0.31058562593349065,0.32590515420583654,-0.029450782193903315,0.030073883946652287,-0.9792809683692906,0.3274583643828177,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
5,TRUE,0.3123454865831714,0.3206185453768614,-0.025461389536850957,0.03186006044824699,-0.7991632526313018,0.4242095318656064,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
6,TRUE,0.32370941484714205,0.31679282003279513,-0.024255894637061456,0.03211447134906787,-0.7552948442903603,0.4500850014857519,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-4,FALSE,0.34869870955215854,0.3130164999809984,-0.1340807404007013,0.003854413890116911,-34.78628508072194,3.280638274801781e-254,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-2,FALSE,0.3404445467797127,0.3241859001992521,-0.01604834275809639,217.87719301906802,-7.36577451532152e-5,0.9999412306887056,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,FALSE,0.3404445467797127,0.3241859001992521,-0.007311442408324909,0.005600763605095408,-1.3054367089646806,0.19176598193986605,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,FALSE,0.33685702229175285,0.3241859001992521,-0.003829326377608731,0.006866493298533617,-0.557682970203511,0.5770699483040965,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
1,FALSE,0.32152278593116224,0.31760292692852565,0.1625247164477167,12994.377723016787,1.2507310462419344e-5,0.9999900207911451,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
2,FALSE,0.31689156355814957,0.3169766116402243,-0.001495047955202835,0.0019347438384061848,-0.772736899596194,0.4396913585374488,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
4,FALSE,0.31058562593349065,0.32590515420583654,-0.20122390599601533,15564.800801674372,-1.2928138853814874e-5,0.9999896850247609,an_cl:2006,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-5,TRUE,0.33617228512098457,0.3049330374710642,9.792522880410985e-4,0.008874971552129187,0.11033863965526368,0.9121424212498741,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-4,TRUE,0.3296957661659273,0.31699731498424494,-0.006656593592568172,0.006630429505474606,-1.003946062177716,0.3154222423008953,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-3,TRUE,0.32836975369881366,0.3161487326384789,-0.0015928375326189443,0.006208312541611979,-0.25656529402196726,0.7975182001181074,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-2,TRUE,0.33352165946504103,0.31672319297645135,0,NA,NA,NA,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,TRUE,0.33352165946504103,0.31672319297645135,3.0412840047509425e-14,6.440777333271101e-9,4.721920736244976e-6,0.9999962325207032,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,TRUE,0.33625422957315365,0.31672319297645135,-0.00242236147209914,0.0052837382660849835,-0.45845599272917864,0.646632102611268,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
1,TRUE,0.3082057983078994,0.32343471900760745,-0.047138521920399724,0.03090909634130486,-1.5250695588083867,0.127264699803233,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
2,TRUE,0.2950807782498331,0.32293037770800953,-0.033032556559378874,0.031081607949017865,-1.0627685869264256,0.2879055337013044,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
3,TRUE,0.27449129514248566,0.3263117076246856,-0.046939364764658174,0.030948188377281614,-1.5167079957130976,0.12936336497850975,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
4,TRUE,0.284319859460016,0.33256580680728304,-0.0516249726031484,0.031698604933679445,-1.6286197045945512,0.10341641128374413,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
5,TRUE,0.2970029744002121,0.33003159081371986,-0.05100866494634459,0.030176124617786643,-1.6903650018822718,0.09098076499235642,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-5,FALSE,0.33617228512098457,0.3049330374710642,-0.12157606538767605,217.8760490907772,-5.580056453888691e-4,0.9995547840116825,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-4,FALSE,0.3296957661659273,0.31699731498424494,0.014497423807646992,217.87681746300171,6.653954274005697e-5,0.9999469100894522,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-2,FALSE,0.33352165946504103,0.31672319297645135,0.00910266854036113,217.87647608447756,4.177903325750385e-5,0.9999666657592152,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-1,FALSE,0.33352165946504103,0.31672319297645135,0.01258868747866509,217.87749334900698,5.7778742013062845e-5,0.9999539000702549,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
0,FALSE,0.33625422957315365,0.31672319297645135,0.17965926710576854,13185.118228305246,1.3625912486706697e-5,0.9999891282920536,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
1,FALSE,0.3082057983078994,0.32343471900760745,0.02099212833528407,217.87914149948134,9.634758146563582e-5,0.999923127147156,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
2,FALSE,0.2950807782498331,0.32293037770800953,0.017956462332421753,217.87973427711728,8.241455953669951e-5,0.9999342438884951,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
3,FALSE,0.27449129514248566,0.3263117076246856,-0.18493612723700167,15372.209687083812,-1.2030549348568313e-5,0.9999904011845753,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
4,FALSE,0.284319859460016,0.33256580680728304,0.020916993376417004,217.87968315318625,9.600249584405143e-5,0.9999234024806488,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
5,FALSE,0.2970029744002121,0.33003159081371986,0.01852476111430737,217.8799732305212,8.50227803851794e-5,0.9999321628671136,an_cl:2007,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-5,TRUE,0.30606155874105706,0.34883100701679276,0.014594479530024834,0.008741723992172781,1.669519598547441,0.09503716538229098,an_cl:2008,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-4,TRUE,0.3150465142530006,0.35764732265991994,0.012905333878194819,0.007501864516043254,1.7202835175969753,0.08540337072386302,an_cl:2008,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
-3,TRUE,0.307287708346326,0.3475016068496004,0.006538690314876065,0.004564159697171468,1.4326164614547265,0.15199016058791523,an_cl:2008,cgt_siren0912,21096,81121,11375,21165,0.9326624776794007,0.9186037668472632,0.003914817259973669,0.002267266927169609,le5_panelsize10-election,NA
