distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,TRUE,0.1183762008057019,0.09306409130816505,0.004864933225027233,0.002052938643614555,2.3697411708621123,0.017807511168069366,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-2,TRUE,0.11118231336110221,0.0930368636629608,0,NA,NA,NA,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-1,TRUE,0.11118231336110221,0.09306409130816505,-1.2564139580588602e-4,1.248564420454123e-4,-1.0062868503027518,0.31428659743341836,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
0,TRUE,0.1611704598235021,0.0930368636629608,0.020386126925151755,0.0036881815332321633,5.527419608135783,3.279686363851898e-8,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
1,TRUE,0.4491017964071856,0.09816849816849817,0.2669893928558657,0.025068669996543055,10.650321412850513,1.9602758633425283e-26,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
2,TRUE,0.40559440559440557,0.10333333333333333,0.22714645233558572,0.02744680675008067,8.27587902679856,1.333134984197178e-16,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
3,TRUE,0.37037037037037035,0.10014727540500737,0.21438313462198447,0.031188277648384416,6.873836928057799,6.385302694374991e-12,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
4,TRUE,0.3238095238095238,0.08818011257035648,0.161048653233818,0.05011781257919661,3.2134014823437775,0.0013132634472917527,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-5,FALSE,0.14095169430425378,0.11350623105422701,0.016072496260874525,252.83939289776265,6.356800685474495e-5,0.999949280537147,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-4,FALSE,0.13286944996686548,0.10546021840873634,0.011415937043324486,126.41976204685595,9.030183935240526e-5,0.9999279502219738,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-2,FALSE,0.11118231336110221,0.0930368636629608,-0.003267860847872166,126.41949475405997,-2.584934273174841e-5,0.9999793753989772,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-1,FALSE,0.11118231336110221,0.09306409130816505,-0.008905689615213524,252.83905053669653,-3.5222761659283206e-5,0.9999718965617961,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
0,FALSE,0.1611704598235021,0.0930368636629608,-0.016140595524879793,379.25867777641514,-4.255827610725147e-5,0.99996604372212194,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
1,FALSE,0.4491017964071856,0.09816849816849817,-0.019510412396506815,505.6784214365297,-3.858264772517225e-5,0.9999692157853342,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
2,FALSE,0.40559440559440557,0.10333333333333333,-0.019152140455528127,632.0982944740421,-3.029930728015061e-5,0.9999758248737548,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
3,FALSE,0.37037037037037035,0.10014727540500737,-0.016808345871429462,758.5180873726254,-2.2159452953390533e-5,0.9999823194778759,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
4,FALSE,0.3238095238095238,0.08818011257035648,-0.023388129693639553,884.937849286454,-2.642912122303046e-5,0.9999789128069421,age_cl_q4:4,wage_agreement_fail_07_alt,20087,174385,17985,34016,0.8090496309079188,0.7731233279024768,0.07422401292230063,0.07376986104473982,le5_panelsize0-acco_alt,NA
-5,TRUE,0.1448349307774228,0.11511132164850782,0.006484798379564717,0.005110119587486841,1.2690110805711974,0.2044480215260908,sx:0,wage_agreement_fail_07_alt,20088,174385,17985,34016,0.8089552406425327,0.7730668411659429,0.07376638489296539,0.07353925241783599,le5_panelsize0-acco_alt,NA
-4,TRUE,0.13447782546494993,0.10169846928077166,0.007102406086421434,0.0037305739022516814,1.903837391382221,0.056941956792018085,sx:0,wage_agreement_fail_07_alt,20088,174385,17985,34016,0.8089552406425327,0.7730668411659429,0.07376638489296539,0.07353925241783599,le5_panelsize0-acco_alt,NA
-3,TRUE,0.1181740614334471,0.08789171147784165,0.008538106966926924,0.0020542273362738877,4.1563593357753605,3.243524571736201e-5,sx:0,wage_agreement_fail_07_alt,20088,174385,17985,34016,0.8089552406425327,0.7730668411659429,0.07376638489296539,0.07353925241783599,le5_panelsize0-acco_alt,NA
-2,TRUE,0.10591624196764901,0.08789171147784165,0,NA,NA,NA,sx:0,wage_agreement_fail_07_alt,20088,174385,17985,34016,0.8089552406425327,0.7730668411659429,0.07376638489296539,0.07353925241783599,le5_panelsize0-acco_alt,NA
-1,TRUE,0.10581188997338066,0.0879080118694362,2.924560006388251e-4,3.3022675698176295e-4,0.8856217567341953,0.37582924919429994,sx:0,wage_agreement_fail_07_alt,20088,174385,17985,34016,0.8089552406425327,0.7730668411659429,0.07376638489296539,0.07353925241783599,le5_panelsize0-acco_alt,NA
