distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,TRUE,42845.2265625,28416.110250538793,0.19028393594941914,0.192553848863429,0.98821154223918,0.3267134716835586,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-4,TRUE,41487.93275669643,29048.236706149193,0.18809452170915147,0.1922124044884728,0.9785763942224225,0.33141753174636346,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-3,TRUE,39996.16495028409,29757.05424107143,0.019399332330195976,0.02725024125410473,0.7118958011894239,0.4790766841696136,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-2,TRUE,40130.287202380954,29757.05424107143,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-1,TRUE,41167.016796875,29757.05424107143,-0.0029266213052899833,0.005670265819914697,-0.5161347630319757,0.6075117045434261,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
0,TRUE,45719.557508680555,29575.883272058825,-0.015264661408292343,0.017512735179991235,-0.8716320581226298,0.3866173034954503,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
1,TRUE,21458.033203125,29066.892992424244,0.06851310570091927,0.07066668821302827,0.9695247850639765,0.33587731964824075,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
2,TRUE,27301.76171875,29618.89402488426,0.1990736584140085,0.2031503721789531,0.979932531153064,0.33075274371082575,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
3,TRUE,34007.4609375,28457.617302389706,0.2245827131969178,0.22683833674233456,0.9900562507298803,0.32581793655570523,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-5,FALSE,42845.2265625,28416.110250538793,-0.11571943061296958,0.11870089065329362,-0.9748825807126216,0.33323274548711046,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-4,FALSE,41487.93275669643,29048.236706149193,-0.13105632141563084,0.13292933194196818,-0.9859097273793941,0.327833206743129,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-2,FALSE,40130.287202380954,29757.05424107143,-0.014493747650358053,0.018535200678679555,-0.7819579567341693,0.43707852104454237,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-1,FALSE,41167.016796875,29757.05424107143,4.4923348057686585e-4,0.019059517787173703,0.023570033911308193,0.9812677846223878,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
0,FALSE,45719.557508680555,29575.883272058825,0.020549207853758522,0.03355513383519153,0.6124013080885758,0.5424088187046053,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
1,FALSE,21458.033203125,29066.892992424244,0.04839038442702947,0.058781603472914196,0.8232232802109104,0.4133911892400335,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
2,FALSE,27301.76171875,29618.89402488426,-0.10762418598195557,0.11329995982111386,-0.9499048909803709,0.34567922373646576,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
3,FALSE,34007.4609375,28457.617302389706,-0.1585872584704611,0.16000319525450124,-0.9911505718258441,0.32528745813602034,none,mean_sbr_eqtp_ma3_dlag4,20606,398,11573,21784,0.9999999993237197,0.9999999991254617,0.02012489289608166,-0.030943516594676312,le5_panelsize10-acco_alt,NA
-5,TRUE,48.359582361422085,36.715687595564745,-0.527994887454797,0.5342933772196669,-0.988211551867542,0.32671346700509274,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-4,TRUE,50.745125645682926,35.01530174286135,-0.5219197581000471,0.5333459401533749,-0.9785764150561604,0.33141752152673065,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-3,TRUE,37.59162598306482,35.21237559318543,-0.05382875984190179,0.07561327894696449,-0.7118955901867122,0.47907681396189383,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-2,TRUE,38.64898926871164,35.21237559318543,0,NA,NA,NA,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-1,TRUE,40.42324275970459,35.21237559318543,0.008120712237425918,0.015733704941928783,0.5161347735576899,0.6075116972336434,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
0,TRUE,61.95749048391978,35.908554056111505,0.04235598314020827,0.048593886804644715,0.8716319258528582,0.3866173751407569,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
1,TRUE,1.961172103881836,36.993589625214085,-0.19010837334537023,0.19608407376154452,-0.9695248048373308,0.33587730986279807,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
2,TRUE,61.59859657287598,38.50065809709054,-0.5523843794203699,0.5636963236799666,-0.9799325562640728,0.3307527314094082,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
3,TRUE,133.54689025878906,54.90455745248234,-0.6231662373151075,0.6294251017915896,-0.9900562204165881,0.32581795125821456,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-5,FALSE,48.359582361422085,36.715687595564745,0.3210952487316134,0.32936821263649796,0.9748823244396845,0.3332328716521048,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-4,FALSE,50.745125645682926,35.01530174286135,0.3636516521012909,0.3688488308702974,0.9859097322967142,0.3278332043483434,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-2,FALSE,38.64898926871164,35.21237559318543,0.04021687180944051,0.05143090360359725,0.7819592694581319,0.4370777550001407,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-1,FALSE,40.42324275970459,35.21237559318543,-0.0012465213100777315,0.052885584814568426,-0.023570152706987774,0.9812676902276208,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
0,FALSE,61.95749048391978,35.908554056111505,-0.05701940436558229,0.09310758989258842,-0.6124033973101602,0.5424074452925894,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
1,FALSE,1.961172103881836,36.993589625214085,-0.13427237276728332,0.1631053898212481,-0.8232246212981453,0.41339043227434424,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
2,FALSE,61.59859657287598,38.50065809709054,0.2986327757074683,0.3143816753462655,0.9499051602754802,0.345679087931429,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
3,FALSE,133.54689025878906,54.90455745248234,0.44004377600377836,0.4439727471619185,0.9911504226706348,0.3252875304006668,none,dads_eqtp_ma3_dlag4,20607,398,11573,21784,0.9996937847155526,0.9996040147624573,0.020124892896192903,-0.030943516594559295,le5_panelsize10-acco_alt,NA
-5,TRUE,0.058175912771496946,0.1132896658613277,-7.352919008641365e-15,9.65075822734504e-10,-7.619006543762708e-6,0.9999939667850112,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-4,TRUE,0.09890207499277966,0.13254904517772484,-8.961605547166426e-15,1.072052407360754e-9,-8.35929800225781e-6,0.9999933805750509,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-3,TRUE,0.1085038244604699,0.1198927497486901,-7.71706876448857e-15,8.991208140522354e-10,-8.582905260204819e-6,0.9999932035085721,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-2,TRUE,-0.11825021230618893,0.1198927497486901,0,NA,NA,NA,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-1,TRUE,-0.11825021230618893,0.1198927497486901,-7.821675867024042e-15,2.053049648848922e-10,-3.809784079702798e-5,0.9999698317014478,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
0,TRUE,-0.24061598263916642,0.1215532113469644,-1.0597378910942494e-14,5.536358474823612e-10,-1.9141424745405645e-5,0.9999848425998834,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
2,TRUE,0.09162148069893558,0.155999609684312,6.183630429091346e-16,8.748334509769828e-11,7.068351607023815e-6,0.9999944028286868,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-5,FALSE,0.058175912771496946,0.1132896658613277,6.242433267711806e-16,6.482569083797604e-10,9.629566900126082e-7,0.9999992374695175,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-4,FALSE,0.09890207499277966,0.13254904517772484,1.1447918425877039e-15,1.908399029913344e-10,5.998702706528237e-6,0.9999952498448617,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-2,FALSE,-0.11825021230618893,0.1198927497486901,-1.3437570535556632e-15,5.653875690137235e-11,-2.3767007398124215e-5,0.9999811797687221,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-1,FALSE,-0.11825021230618893,0.1198927497486901,-4.476117851057104e-16,7.9112887277017e-11,-5.6578871093198695e-6,0.999995519724374,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
0,FALSE,-0.24061598263916642,0.1215532113469644,-8.600858473428468e-16,1.3234903317963945e-10,-6.498618287414601e-6,0.999994853979842,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
1,FALSE,NA,0.11420309197005639,-1.0921868580835856e-15,1.6016113949793412e-10,-6.819299996911382e-6,0.9999946000436253,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
2,FALSE,0.09162148069893558,0.155999609684312,-9.523726123844136e-16,2.091890448082497e-10,-4.5526887569919975e-6,0.9999963948908706,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
3,FALSE,0.015773724082171134,0.1518094720193748,-5.803393262045877e-16,2.434581734927129e-10,-2.383733180442834e-6,0.9999981124081373,none,fe0212_idfhda_ma3_dlag4,20608,195,11573,21784,1,1,2.3991919562149633e-12,-0.1014492753596763,le5_panelsize10-acco_alt,NA
-5,TRUE,-0.4796024779106106,-0.4980739434646931,-1.8854550167992737e-14,9.049236108571862e-9,-2.083551577368262e-6,0.9999983490695767,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-4,TRUE,-0.41625049588974916,-0.5133005317310368,-1.7435929437529607e-14,6.214648022845644e-9,-2.805618173938967e-6,0.9999977769302907,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-3,TRUE,-0.21015894192728377,-0.5033681425905732,-2.7929637826355095e-14,3.6568946002122e-9,-7.637528799636284e-6,0.9999939483002049,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-2,TRUE,-0.1333795226874626,-0.5033681425905732,0,NA,NA,NA,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-1,TRUE,-0.1333795226874626,-0.5033681425905732,-1.0359400136917731e-14,1.0758972202192264e-9,-9.628615022173665e-6,0.9999923706359629,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
0,TRUE,-0.15375079817133064,-0.5259186176337423,-1.137779362648226e-14,3.232538631228404e-9,-3.5197703490889326e-6,0.999997211062104,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
2,TRUE,-0.36497896304488275,-0.559857510665903,4.16462615687116e-15,7.142594981032983e-10,5.830690621448144e-6,0.9999953799730037,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-5,FALSE,-0.4796024779106106,-0.4980739434646931,9.807026141484756e-15,4.9265049139602215e-9,1.990666063012465e-6,0.9999984226686771,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-4,FALSE,-0.41625049588974916,-0.5133005317310368,3.247002412148452e-15,1.7570317828807145e-9,1.8480043695196448e-6,0.9999985357086096,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-2,FALSE,-0.1333795226874626,-0.5033681425905732,-1.5974666882637982e-14,1.3190964498073346e-9,-1.2110309966319157e-5,0.9999904042312293,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-1,FALSE,-0.1333795226874626,-0.5033681425905732,-2.275368246429652e-14,2.4919670254228025e-9,-9.130812018042649e-6,0.999992765076942,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
0,FALSE,-0.15375079817133064,-0.5259186176337423,-3.02694862774526e-14,3.4625336423537256e-9,-8.74200496052836e-6,0.9999930731535008,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
1,FALSE,NA,-0.546568694314432,-4.0489841874724625e-14,4.0964934062055355e-9,-9.884024666899002e-6,0.999992168258658,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
2,FALSE,-0.36497896304488275,-0.559857510665903,-4.474832098237199e-14,4.815364733642505e-9,-9.292820680796665e-6,0.9999926367071752,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
3,FALSE,-0.261285986585412,-0.6616722546380669,-5.3207566567887376e-14,5.3191832709504195e-9,-1.0002957946282676e-5,0.9999920740202568,none,ln_lshare_ma3_dlag4,20609,201,11573,21784,0.9999999999999999,0.9999999999999999,1.2092549184217205e-12,-0.09929078014051451,le5_panelsize10-acco_alt,NA
-5,TRUE,7.725692468580014,9.231811243357857,-1.042695783890585e-14,4.766449155873385e-9,-2.1875734950528927e-6,0.9999982666463958,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
-4,TRUE,7.8016300829182494,9.219714656119594,-9.537067208605782e-15,3.1416872718293817e-9,-3.0356513501906946e-6,0.9999975946603756,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
-3,TRUE,6.90629436769776,9.145973387964508,-1.508587158204122e-14,1.8064974016086083e-9,-8.350895810095214e-6,0.9999933830541543,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
-2,TRUE,6.966564459638535,9.145973387964508,0,NA,NA,NA,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
-1,TRUE,6.966564459638535,9.145973387964508,-5.526322891269765e-15,5.488006180914092e-10,-1.0069819000002094e-5,0.9999920210419918,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
0,TRUE,7.173175213305074,9.178763814005746,-6.040559887891682e-15,1.713254272532501e-9,-3.5257813068007925e-6,0.9999972062992399,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
2,TRUE,10.92542073657205,9.412513365681376,2.200067235348124e-15,4.489180750674719e-10,4.9008212356284745e-6,0.9999961167676554,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
-5,FALSE,7.725692468580014,9.231811243357857,5.413429752456463e-15,2.723057401284749e-9,1.9879969294449634e-6,0.9999984247836013,none,ln_va_ma3_dlag4,20610,201,11573,21784,1,1,1.1918244169351055e-12,-0.09929078014053383,le5_panelsize10-acco_alt,NA
