distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,TRUE,0.30860326152129497,0.314255408608998,-0.005940772007112265,0.008348429309577302,-0.7116035588032138,0.4767188352500443,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
2,TRUE,0.3088273050717616,0.3128812712984875,-0.004391753811800799,0.009095197347512345,-0.48286514783563234,0.6291969231296086,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
3,TRUE,0.3100597594183396,0.31518966519536856,-0.00535357055254596,0.010475880649757992,-0.5110377572571557,0.6093304177747803,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
4,TRUE,0.3120220430528894,0.3197203778563385,-0.007977530779477462,0.013366709985067286,-0.5968208174180196,0.5506339629305008,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
5,TRUE,0.31282109756525633,0.30859839117794996,0.004038620406380982,0.015426612827801214,0.26179566775039204,0.7934817508971178,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
6,TRUE,0.33202636502924715,0.3352340761887039,-0.0031787069514031055,0.02242773385059579,-0.14173108048179658,0.8872938916821465,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
-5,FALSE,0.3174202383855491,0.31344761677282257,0.003948918713089975,0.005913002768239158,0.6678364390933526,0.5042459260933764,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
-4,FALSE,0.32098557353446444,0.3173102511641267,0.008179834453041981,0.004315628283159584,1.895398286493134,0.05805446437282945,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
-2,FALSE,0.32173903042587726,0.3140008847294234,0.009916274528491241,0.0035995117959370096,2.754894299744857,0.005876567616188759,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
-1,FALSE,0.3215184120332431,0.31401612545796564,0.008056720005277162,0.0043193932082112715,1.865243476783068,0.06216232650095731,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
0,FALSE,0.327346831989865,0.3141131490773797,0.00981059360854388,0.00543915863526739,1.8036969072628617,0.07129429842290262,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
1,FALSE,0.30860326152129497,0.314255408608998,0.010766254842488006,0.007061532558944894,1.524634313106765,0.1273665893896885,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
2,FALSE,0.3088273050717616,0.3128812712984875,0.01005100896028709,0.008514531278176586,1.1804535836339713,0.23783429398237715,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
3,FALSE,0.3100597594183396,0.31518966519536856,0.013422776463618296,0.010135367254892133,1.3243502801676377,0.18540229729647867,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
4,FALSE,0.3120220430528894,0.3197203778563385,0.018586544731357596,0.012109159854908185,1.5349161258139592,0.12482069403855144,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
5,FALSE,0.31282109756525633,0.30859839117794996,0.00797785368437932,0.01398747570073652,0.5703569289460314,0.5684422232080211,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
6,FALSE,0.33202636502924715,0.3352340761887039,0.0367647301034782,0.018893865196928983,1.945855425572421,0.051686489891263,sx:1,cgt_siren0912,21695,115269,17176,32578,7.668980804437231e-4,2.98564479460639e-4,7.553221027836177e-4,3.737125255840468e-4,le5_panelsize20-election,NA
-3,TRUE,0.3556676581501961,0.23734888547499264,0.1183187726750898,0.1548435266020463,0.764118302337388,0.4448060138609319,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,TRUE,0.16837209463119507,0.23734888547499264,0,NA,NA,NA,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,TRUE,0.16837209463119507,0.23734888547499264,-0.06897679084380745,0.07354229061775812,-0.9379200765219536,0.3482971286907416,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,TRUE,0.16837209463119507,0.23734888547499264,-0.06897679084378824,0.07354229061777379,-0.9379200765214927,0.34829712869097873,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,TRUE,0.75,0.2946798230987042,0.45532017690118776,0.19458394744151325,2.3399678282199763,0.019295456694264447,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,TRUE,0.4272543071872658,0.26516878611787603,0.16208552106939936,0.11631988541920771,1.3934463611725192,0.16350077369322238,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,TRUE,0.35866207469786915,0.26975942250075086,0.08890265219713261,0.1334822915348609,0.666025816420108,0.5054024964898676,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,TRUE,0.3336811742434899,0.2715502922871598,0.06213088195631308,0.10974079445714263,0.5661603076928445,0.5712913402875058,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,TRUE,0.2836430488775174,0.2715502922871598,0.012092756590390302,0.10529340318869422,0.11484818824517537,0.9085666383066932,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
6,TRUE,0.35020244257016614,0.23512553201558498,0.11507691055644395,0.11047973331459256,1.0416110457902796,0.2976049895742187,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,FALSE,0.16837209463119507,0.23734888547499264,-0.08590277964146423,0.07184739437878261,-1.1956283228391138,0.23185620727911174,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,FALSE,0.16837209463119507,0.23734888547499264,-0.05549749255870426,0.07405858216701276,-0.7493728739438925,0.4536415569533513,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,FALSE,0.16837209463119507,0.23734888547499264,-0.0657353748553216,0.07404987247353471,-0.8877175970669673,0.37470365264269223,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,FALSE,0.75,0.2946798230987042,-0.01127742258644,0.08144265120240779,-0.13847072043875938,0.8898698415930644,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,FALSE,0.4272543071872658,0.26516878611787603,-0.053658393331790656,0.07609976338815085,-0.7051059154823281,0.48075276727077176,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,FALSE,0.35866207469786915,0.26975942250075086,-0.05212651199451976,0.0741081729101177,-0.703384120098893,0.4818248178030192,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,FALSE,0.3336811742434899,0.2715502922871598,-0.01894257248822282,0.07674220160302324,-0.2468338422998355,0.8050394228349986,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,FALSE,0.2836430488775174,0.2715502922871598,-0.04182668166906609,0.07813678213835563,-0.535300795917142,0.5924479949129694,an_cl:2005,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,TRUE,0.3270982458380658,0.31887415713352996,0.008224088704533849,0.019768439911679887,0.4160211297035518,0.6773991307547647,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-3,TRUE,0.3233415033692441,0.32087315508735503,0.002468348281890461,0.01979326030894545,0.12470650329268419,0.9007571972083974,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,TRUE,0.32698510271872866,0.3207442653144876,0,NA,NA,NA,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,TRUE,0.3261676399619319,0.3207442653144876,0.0054233746474472,0.020358984047787437,0.2663872929374685,0.7899437737836407,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,TRUE,0.33540282524738074,0.3212973080792252,0.014105517168156523,0.01905987190200356,0.7400635870314407,0.4592703427952912,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,TRUE,0.31774065732910023,0.320648995031507,-0.00290833770240646,0.01556645828068085,-0.18683361686813027,0.8517930367837254,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,TRUE,0.3152044054391529,0.3191738363076135,-0.0039694308684628905,0.01556706548142293,-0.2549890262361804,0.7987342703774138,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,TRUE,0.3136654671492517,0.3208274563431822,-0.007161989193944919,0.01570907528525812,-0.45591411740613086,0.6484568263018493,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,TRUE,0.31529767137171627,0.3215333445561576,-0.0062356731844429615,0.016194044147611813,-0.38505966314551243,0.7001974218717406,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,TRUE,0.3194946283830978,0.32062032147244907,-0.0011256930893256691,0.01650170318521815,-0.06821678203096268,0.945613769038004,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
6,TRUE,0.33556276510270044,0.3197724780552089,0.01579028704749039,0.018224089039889826,0.8664513772363488,0.3862533654943351,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,FALSE,0.3270982458380658,0.31887415713352996,0.08152527165841797,0.07440819076103761,1.0956491593813498,0.2732459031966511,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,FALSE,0.32698510271872866,0.3207442653144876,0.029355787821941686,0.012672319992176459,2.316528294745172,0.020539777368965128,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,FALSE,0.3261676399619319,0.3207442653144876,0.01766000498416703,0.013833049980665464,1.2766530164244707,0.20174001454096566,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,FALSE,0.33540282524738074,0.3212973080792252,0.015340062394065306,0.01296418109638947,1.1832650500645598,0.23671857883620184,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,FALSE,0.31774065732910023,0.320648995031507,0.0018218155818301282,0.014554739391887837,0.12516992113548436,0.9003903227455027,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,FALSE,0.3152044054391529,0.3191738363076135,-0.0027120981876536413,0.015545803199893933,-0.17445854374845976,0.8615069237963224,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,FALSE,0.3136654671492517,0.3208274563431822,0.030334591567804412,0.015265735006874854,1.9871032448908204,0.04692495773560538,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,FALSE,0.31529767137171627,0.3215333445561576,0.008160302820062013,0.011923549481299435,0.684385369713977,0.4937400046422108,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,FALSE,0.3194946283830978,0.32062032147244907,0.08549478945874982,0.0732365766091858,1.1673782885152844,0.2430719430430642,an_cl:2006,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-5,TRUE,0.3369429693536393,0.2917716904190261,0.04517127893461085,0.018532479445313187,2.4374115221821837,0.01480172995508358,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,TRUE,0.3327811219604068,0.29399447262567485,0.03878664933472668,0.019170422465655444,2.023254803289519,0.04306053146319488,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-3,TRUE,0.3185681214722483,0.2928463780336966,0.025721743438547717,0.01697649243495146,1.5151388625833804,0.12975348852878174,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,TRUE,0.32342606606674895,0.29265062316816254,0,NA,NA,NA,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,TRUE,0.32342606606674895,0.29265062316816254,0.03077544289859443,0.017160575676410935,1.7933805647848167,0.07292761967183614,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,TRUE,0.33641987346931224,0.29235328787631865,0.04406658559298067,0.017107417651654647,2.5758759440071604,0.010005960567561346,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,TRUE,0.3208825688689891,0.29932597925057713,0.021556589618393372,0.018494580195887317,1.165562526430687,0.24380565652515213,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,TRUE,0.3014675039018198,0.2934778649450973,0.007989638956715511,0.016393861558649702,0.4873555219514484,0.6260118991459653,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,TRUE,0.2966431226891235,0.29294843305923535,0.0036946896298784234,0.016627189866465622,0.2222077007330036,0.8241545322302272,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,TRUE,0.30713801626098197,0.28961670245304705,0.01752131380792074,0.017503667050614385,1.0010081748730324,0.31683530666657894,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,TRUE,0.32064761611862513,0.28093896240901256,0.03970865370961411,0.017794062632515303,2.231567603738452,0.025654900466574322,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-5,FALSE,0.3369429693536393,0.2917716904190261,0.05442280494391385,0.07409483763937358,0.734501979865246,0.462651706896944,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,FALSE,0.3327811219604068,0.29399447262567485,-0.026878682461676358,0.01433962047304258,-1.8744347182832546,0.06088550511818619,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,FALSE,0.32342606606674895,0.29265062316816254,-0.0029414210109580687,0.011461042864855277,-0.25664514526664856,0.7974554349981798,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,FALSE,0.32342606606674895,0.29265062316816254,-0.013306622516994679,0.01158316525348483,-1.1487898364388216,0.25065677561127164,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,FALSE,0.33641987346931224,0.29235328787631865,-0.026473891573351747,0.01318232277481966,-2.0082873121511717,0.044626565324006835,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,FALSE,0.3208825688689891,0.29932597925057713,-0.022559955244682954,0.015087302767261192,-1.495294128625635,0.1348539174008576,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,FALSE,0.3014675039018198,0.2934778649450973,0.0029850001697136284,0.0146336224538932,0.20398231395668434,0.8383694534439288,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,FALSE,0.2966431226891235,0.29294843305923535,-0.020419271457539405,0.011329067329241948,-1.8023788599820867,0.07150129080582815,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,FALSE,0.30713801626098197,0.28961670245304705,0.05449117043936284,0.07304663795624947,0.7459778021816661,0.4556898379966511,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
5,FALSE,0.32064761611862513,0.28093896240901256,-0.038833515646199857,0.013089893288469047,-2.9666793143690864,0.0030140070007222673,an_cl:2007,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-5,TRUE,0.3013856500517303,0.3041920842245842,-0.0028064341728558065,0.017424494024032698,-0.1610625920606382,0.8720457751846733,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,TRUE,0.3039357219964531,0.30487072093258105,-9.349989361320299e-4,0.017275097914235312,-0.05412408895011568,0.956836855934274,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-3,TRUE,0.2995230391681742,0.3030842603303221,-0.003561221162144405,0.015566848649913869,-0.22876956294966672,0.8190504293856805,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,TRUE,0.29655659177778176,0.3030842603303221,0,NA,NA,NA,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,TRUE,0.29655659177778176,0.3031403561314607,-0.006583764353683206,0.015500854804447434,-0.42473556695687664,0.6710341501956252,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,TRUE,0.3010832551823505,0.30323645179015546,-0.0021531966078069146,0.015493164472741483,-0.13897719937042086,0.8894696050001406,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,TRUE,0.317642470142774,0.3025835468362541,0.015058923306530763,0.01924259819355719,0.7825826406110166,0.43388176430422487,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,TRUE,0.3021137945543771,0.30713544489930084,-0.005021650344925891,0.01734022497980422,-0.2895954551209397,0.7721288305709313,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,TRUE,0.32334150366498055,0.3157279463457787,0.007613557319177091,0.020391861105130766,0.3733625528305239,0.7088826944365532,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
4,TRUE,0.3120133383702674,0.3158373229169635,-0.003823984546696884,0.018202782977333496,-0.2100769179887819,0.8336098402603545,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-5,FALSE,0.3013856500517303,0.3041920842245842,-0.01668107086276835,0.015433448187457075,-1.0808388806025364,0.27978218842124486,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-4,FALSE,0.3039357219964531,0.30487072093258105,0.012024342898886656,0.013255755024780753,0.9071035845493483,0.3643632582358889,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-2,FALSE,0.29655659177778176,0.3030842603303221,-0.004459969800825097,0.010497946097243194,-0.42484213192867354,0.67095646042034085,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
-1,FALSE,0.29655659177778176,0.3031403561314607,-0.01568682331821445,0.01310142705700055,-1.197336996188704,0.23118981897225485,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
0,FALSE,0.3010832551823505,0.30323645179015546,-0.018649482705112432,0.014914537048555809,-1.2504231706553897,0.21116004458297535,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
1,FALSE,0.317642470142774,0.3025835468362541,0.012090682060858372,0.014913641707662424,0.8107129229641038,0.4175404677799589,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
2,FALSE,0.3021137945543771,0.30713544489930084,-0.006228596178662402,0.013371941999410721,-0.46579593143141707,0.6413667922959161,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
3,FALSE,0.32334150366498055,0.3157279463457787,0.08060241433209772,0.0732323416329806,1.1006395881215132,0.27106716696654054,an_cl:2008,cgt_siren0912,21696,115269,17176,32578,0.0015081443311916187,3.2867300809336086e-4,0.0014965769407668805,4.038187909435331e-4,le5_panelsize20-election,NA
