distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
7,TRUE,38.39366573757596,39.64517224088628,-4.286671081543351e-12,3.6538202740298264e-8,-1.1732025004107683e-4,0.9999066432757404,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
8,TRUE,39.22885036468506,39.54042737380318,-4.2513033009112115e-12,3.643577296628752e-8,-1.166793772934298e-4,0.9999071532455035,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
-5,FALSE,36.4769344329834,40.20436839399667,-1.1075051078041234e-14,5.439478171300966e-9,-2.0360502844691812e-6,0.9999983798279891,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
-4,FALSE,36.22632344563802,39.4505310482449,2.4259780822560476e-14,2.6473135027611077e-9,9.163924407614698e-6,0.9999927078746786,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
-2,FALSE,36.22632344563802,40.09073965477221,-6.242080203430607e-14,1.4747333431940602e-9,-4.232683984693232e-5,0.9999663187290945,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
-1,FALSE,36.22632344563802,40.09073965477221,-3.8682409775878966e-15,2.6562802283014113e-9,-1.45626238390574e-6,0.9999988411899388,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
0,FALSE,41.3737735748291,40.09073965477221,-1.488462856574808e-15,3.6557682847797294e-9,-4.07154595320445e-7,0.9999996760097309,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
1,FALSE,38.85098375592913,40.12123081088066,2.957854587114723e-14,4.6070934765665005e-9,6.420218305010612e-6,0.9999948911585923,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
2,FALSE,39.66847440931532,39.9508698063512,1.999916757047447e-14,5.866712433232134e-9,3.4089224242846307e-6,0.9999972873751002,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
3,FALSE,39.3820424079895,39.9248117416624,1.8003373612341995e-14,6.9298476336507166e-9,2.5979465298658564e-6,0.9999979327031923,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
4,FALSE,38.72060457865397,39.761193466186526,4.086696760151185e-14,7.514670010083021e-9,5.4382917076435085e-6,0.9999956725194467,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
5,FALSE,39.748653411865234,39.65297504425049,5.0736010325402794e-14,7.641038501314686e-9,6.639936484637967e-6,0.9999947163194699,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
6,FALSE,40.159223996675934,39.654587708986725,3.0380892187680456e-14,6.995411874032189e-9,4.342974042809114e-6,0.9999965441104074,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
7,FALSE,38.39366573757596,39.64517224088628,2.299689948519312e-14,5.046513011982645e-9,4.556988049092185e-6,0.9999963738103389,none,mean_age_eqtp_ma3_dlag4,22804,877,18609,34907,1,1,2.150579714310652e-11,-0.033783783761551334,panelpanSIZE3-election,NA
-5,TRUE,4.627479314804077,5.974911155371831,-5.46900305672326e-13,3.4110383038726658e-9,-1.6033250199841257e-4,0.9998724165935244,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-4,TRUE,4.401701927185059,5.514989852905273,-7.509825760820253e-13,1.871979874604769e-9,-4.0117021890557467e-4,0.9996807717630514,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-3,TRUE,4.401701927185059,5.439103290890202,-5.489054980495193e-13,7.182986451348607e-10,-7.641744861518738e-4,0.9993919138434135,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-2,TRUE,4.401701927185059,5.439103290890202,0,NA,NA,NA,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-1,TRUE,4.401701927185059,5.439103290890202,-5.422891690221424e-13,9.776666292166588e-10,-5.546769755828156e-4,0.9995586199067876,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
0,TRUE,5.369424939155579,5.439103290890202,-1.5932334543271183e-12,2.667678056657449e-9,-5.972360309187423e-4,0.9995247538577878,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
1,TRUE,4.766773888042995,5.445077335461974,-1.8355071120262287e-12,5.64118016171865e-9,-3.253764388668311e-4,0.9997410841009808,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
2,TRUE,4.85476815700531,5.567240590049375,-1.779911123204597e-12,7.0474320343281945e-9,-2.5256165856366e-4,0.999799025923401,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
3,TRUE,4.336614176630974,5.7087221126707774,-1.782857126434739e-12,8.46912474643796e-9,-2.1051255942175053e-4,0.9998324861832881,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
4,TRUE,4.828623920679092,5.831916039640253,-1.829022648268984e-12,1.0930217811618365e-8,-1.6733634039065623e-4,0.9998668433408084,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
5,TRUE,4.507860789696376,5.667435734272003,-1.7989442727307395e-12,1.195723049183054e-8,-1.5044823916038252e-4,0.9998802819227479,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
6,TRUE,4.941540947327247,5.5132252138394575,-1.7778981855655855e-12,1.2255325649153452e-8,-1.4507147639021697e-4,0.9998845604420555,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
7,TRUE,5.365620017051697,5.416774615328363,-1.7756782082170492e-12,1.610458700486907e-8,-1.1025915831807357e-4,0.9999122620874115,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
8,TRUE,4.851968511939049,5.51016085303348,-1.760972751895892e-12,1.4710922076663566e-8,-1.1970512403769596e-4,0.9999047455298444,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-5,FALSE,4.627479314804077,5.974911155371831,-4.752413210271228e-15,1.9510003847588536e-9,-2.435885327033717e-6,0.9999980616622002,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-4,FALSE,4.401701927185059,5.514989852905273,1.002503764115397e-14,9.417988171929185e-10,1.0644563847546686e-5,0.9999915296667548,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-2,FALSE,4.401701927185059,5.439103290890202,-2.5868651515970723e-14,5.250958756685683e-10,-4.926462521350783e-5,0.9999607980375171,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-1,FALSE,4.401701927185059,5.439103290890202,-1.7037106905494173e-15,9.555641286852e-10,-1.782937051952361e-6,0.9999985812409788,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
0,FALSE,5.369424939155579,5.439103290890202,-8.100303887959263e-16,1.3273568316772332e-9,-6.10258198447196e-7,0.9999995143915354,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
1,FALSE,4.766773888042995,5.445077335461974,1.2077503294266069e-14,1.7153244342214841e-9,7.040944006459953e-6,0.9999943972206893,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
2,FALSE,4.85476815700531,5.567240590049375,8.117657956572593e-15,2.2653686934366643e-9,3.5833716516395167e-6,0.9999971485584129,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
3,FALSE,4.336614176630974,5.7087221126707774,7.298777088034681e-15,2.7541743524786367e-9,2.65007808291661e-6,0.999997891219893,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
4,FALSE,4.828623920679092,5.831916039640253,1.6859000409998112e-14,3.105959337560987e-9,5.427952712103745e-6,0.9999956807466261,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
5,FALSE,4.507860789696376,5.667435734272003,2.0929460920389443e-14,3.2281583660399813e-9,6.483405876417349e-6,0.999994840877548,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
6,FALSE,4.941540947327247,5.5132252138394575,1.2458292424853962e-14,3.1384486540697493e-9,3.969570255259332e-6,0.9999968412437199,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
7,FALSE,5.365620017051697,5.416774615328363,9.468012509328529e-15,2.3848000076640077e-9,3.970149479579534e-6,0.9999968407828064,none,mean_tenure_eqtp_ma3_dlag4,22805,877,18609,34907,1,1,2.128652809574305e-11,-0.03378378376177826,panelpanSIZE3-election,NA
-5,TRUE,22650.873046875,37206.306505926725,-3.0312736691160883e-10,1.6640948919435294e-6,-1.821575009809569e-4,0.9998550495116632,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-4,TRUE,22119.452473958332,34092.282725694444,-4.1578840604105855e-10,8.800144832300866e-7,-4.7247904888441186e-4,0.999624028292531,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-3,TRUE,22119.452473958332,32715.61052911932,-3.0347693342245905e-10,3.539107483819878e-7,-8.574956675091037e-4,0.9993176542257024,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-2,TRUE,22119.452473958332,32715.61052911932,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-1,TRUE,22119.452473958332,32715.61052911932,-3.003896003499234e-10,6.111174478364741e-7,-4.915415218684824e-4,0.9996088594719004,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
0,TRUE,32825.9765625,32715.61052911932,-8.815080514950629e-10,1.238166826268107e-6,-7.119461067713868e-4,0.9994334741800058,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
1,TRUE,27882.740652901786,32633.96533203125,-1.0154036333480392e-9,3.0398713991814705e-6,-3.3402848344882334e-4,0.999734199300637,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
2,TRUE,40228.706705729164,33316.37068422379,-9.830099104695434e-10,3.844047516063759e-6,-2.557226221480554e-4,0.9997965106100029,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
3,TRUE,40180.91320800781,33300.75248015873,-9.875421350554658e-10,4.617994574424285e-6,-2.1384653427804868e-4,0.9998298331974236,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
4,TRUE,37008.41788736979,32064.501207386365,-1.0123402928580983e-9,6.018575175006705e-6,-1.6820264986670545e-4,0.9998661539814362,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
5,TRUE,35366.61027018229,34282.06421875,-9.944570649734073e-10,6.617542634664405e-6,-1.5027588334137558e-4,0.9998804190736194,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
6,TRUE,34848.275465745195,33595.01393479567,-9.836372227331714e-10,6.895380508335801e-6,-1.426516232924428e-4,0.9998864860223069,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
7,TRUE,38530.84103732639,34390.31540890958,-9.834424288944031e-10,9.13122274588553e-6,-1.0770106657813555e-4,0.9999142976700515,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
8,TRUE,40668.10290527344,34966.07918648098,-9.751108928218603e-10,8.096904785133914e-6,-1.2043008022178848e-4,0.999904168651307,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-5,FALSE,22650.873046875,37206.306505926725,-1.70534379957525e-12,9.967796138283967e-7,-1.7108534082327631e-6,0.9999986386010071,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-4,FALSE,22119.452473958332,34092.282725694444,6.1469769457450516e-12,4.78563437365319e-7,1.2844643919281824e-5,0.9999897789692495,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-2,FALSE,22119.452473958332,32715.61052911932,-1.4066949421764472e-11,2.78818477857034e-7,-5.0451998482601974e-5,0.9999598531939888,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-1,FALSE,22119.452473958332,32715.61052911932,-6.322324315477755e-13,5.232692434249056e-7,-1.2082354151176234e-6,0.9999990385555715,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
0,FALSE,32825.9765625,32715.61052911932,-9.6724373534519e-14,7.386684365728512e-7,-1.3094423525565052e-7,0.9999998958020897,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
1,FALSE,27882.740652901786,32633.96533203125,6.943420031463964e-12,9.643344414518194e-7,7.200219895714339e-6,0.9999942704780741,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
2,FALSE,40228.706705729164,33316.37068422379,4.259996251089904e-12,1.2728777896019945e-6,3.346744114705565e-6,0.9999973368530317,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
3,FALSE,40180.91320800781,33300.75248015873,3.877734157197503e-12,1.535851516691773e-6,2.524810579052687e-6,0.9999979909005863,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
4,FALSE,37008.41788736979,32064.501207386365,9.425529841307868e-12,1.7334662786214919e-6,5.437388634293684e-6,0.9999956732380606,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
5,FALSE,35366.61027018229,34282.06421875,1.1810710769321497e-11,1.8026077564193e-6,6.5520137296991845e-6,0.9999947862833543,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
6,FALSE,34848.275465745195,33595.01393479567,6.477388504576613e-12,1.7880532386916658e-6,3.6225926412102668e-6,0.9999971173485995,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
7,FALSE,38530.84103732639,34390.31540890958,5.418691894228007e-12,1.3780973597863164e-6,3.932009488116437e-6,0.9999968711324235,none,mean_sbr_eqtp_ma3_dlag4,22806,877,18609,34907,1,1,2.0998425220852823e-11,-0.0337837837620758,panelpanSIZE3-election,NA
-5,TRUE,17.771382868289948,43.32858400098209,-5.369364007768287e-12,3.6410865089217253e-8,-1.4746598287658855e-4,0.9998826550311839,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
-4,TRUE,9.184920708338419,48.72244993580712,-7.375684944721646e-12,2.1056548713883993e-8,-3.5027986043403034e-4,0.9997212673879173,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
-3,TRUE,9.184920708338419,44.86934410622626,-5.385776600996798e-12,7.580013126435655e-9,-7.10523387118374e-4,0.9994346062983968,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
-2,TRUE,9.184920708338419,44.86934410622626,0,NA,NA,NA,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
-1,TRUE,9.184920708338419,44.86934410622626,-5.3227296520049255e-12,1.23492716477967e-8,-4.310156747547603e-4,0.9996570224635596,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
0,TRUE,22.99551288286845,44.86934410622626,-1.5635639297175204e-11,2.9790207080974954e-8,-5.248583621683066e-4,0.9995823478451942,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
1,TRUE,26.513291018349783,45.89463953860104,-1.801311633380584e-11,5.77896026692988e-8,-3.1170168164827087e-4,0.9997519656877147,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
2,TRUE,51.72901942994859,49.3281042941155,-1.746564709178301e-11,7.147241083497198e-8,-2.443690773508502e-4,0.9998055451093293,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
3,TRUE,57.936561703681946,54.30792765957968,-1.7495658685894043e-11,8.558536157251331e-8,-2.0442349444385556e-4,0.9998373315117706,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
4,TRUE,61.10889746745428,56.70531449534676,-1.7945757870304643e-11,1.0710918368998838e-7,-1.6754639753623716e-4,0.9998666761893851,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
5,TRUE,59.86764293909073,56.62340985536575,-1.7653161877758753e-11,1.1495123405327784e-7,-1.5357087745205788e-4,0.9998777971063662,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
6,TRUE,50.14480097477253,55.95537443115161,-1.74483689744491e-11,1.1644198291318281e-7,-1.4984603094107655e-4,0.9998807611254956,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
7,TRUE,80.69664163059659,56.74314513358664,-1.7422325439187133e-11,1.521485767881212e-7,-1.1450863233146824e-4,0.9999088805997998,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
8,TRUE,69.29285755753517,60.63211830025134,-1.728719663347679e-11,1.4647687609342445e-7,-1.1801997075941762e-4,0.9999060864781387,none,dads_eqtp_ma3_dlag4,22807,877,18609,34907,1,1,2.1580182085756405e-11,-0.033783783761474506,panelpanSIZE3-election,NA
