distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
2,FALSE,0.08882848023770477,0.10066505420066449,-0.003189280692181034,416.1211662024764,-7.664307781520522e-6,0.9999938849103642,hhi_zecs1_ma3_dlag4_q4:3,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
3,FALSE,0.08350116756311295,0.10440627258154564,-0.005599159538451491,499.34543636225663,-1.1212998318842165e-5,0.9999910535312829,hhi_zecs1_ma3_dlag4_q4:3,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
4,FALSE,0.0825438470809325,0.1016130055996436,-0.006660166144336307,582.5696869596932,-1.1432393915128492e-5,0.9999908784830235,hhi_zecs1_ma3_dlag4_q4:3,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-5,TRUE,0.09343678987665709,0.10528217155643436,-0.001887646921184351,0.001366276953248836,-1.3815990357560832,0.1671237640996547,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-4,TRUE,0.09147635453175611,0.10379154605825788,-0.0026524639665228603,0.0012935564042132687,-2.05052053229644,0.040338027254303556,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-3,TRUE,0.0907280236851707,0.10191834686660446,-0.002871750380793984,0.001332993963944412,-2.1543611287603257,0.031234167606279072,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-2,TRUE,0.09395305126068745,0.1018738067471816,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-1,TRUE,0.09395305126068745,0.10191834686660446,2.799022008956106e-5,3.163557255586232e-5,0.8847704602196066,0.3763003721156588,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
0,TRUE,0.09429583927861736,0.10189023540928699,-0.001058411719498814,5.503704898477796e-4,-1.9230895170116178,0.05449537870706486,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
1,TRUE,0.08784898237399427,0.09895741944546045,-0.015902769647899943,0.0071596194886157614,-2.221175255638422,0.026359993126513763,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
2,TRUE,0.09411578124813284,0.09895566145353245,-0.01285449065055293,0.007279561189626113,-1.765833175339124,0.0774524212026156,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
3,TRUE,0.09250499996763299,0.1032804001706069,-0.015514266167503768,0.007869509508464186,-1.971440043476297,0.048699349047405915,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
4,TRUE,0.08946999762380539,0.10003384900656306,-0.009782729751338265,0.0075010271821276,-1.3041853487275965,0.1921985133350224,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-5,FALSE,0.09343678987665709,0.10528217155643436,0.0035839535705261692,166.44852053422906,2.153190403268951e-5,0.9999828204285455,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-4,FALSE,0.09147635453175611,0.10379154605825788,0.002287041840061493,83.2243343601391,2.748044616571771e-5,0.9999780742897719,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-2,FALSE,0.09395305126068745,0.1018738067471816,-9.505005259188844e-4,83.22420082659721,-1.1420963091004156e-5,0.9999908876032879,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-1,FALSE,0.09395305126068745,0.10191834686660446,-0.0017315194319025256,166.44841947488868,-1.0402738802597955e-5,0.999991700009701,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
0,FALSE,0.09429583927861736,0.10189023540928699,-0.0023267543312640907,249.6726520884673,-9.319219833655008e-6,0.9999925645125114,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
1,FALSE,0.08784898237399427,0.09895741944546045,-0.004079315866067679,332.8969302739151,-1.2253990635212907e-5,0.9999902229590374,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
2,FALSE,0.09411578124813284,0.09895566145353245,-0.005065519758444852,416.12122970110937,-1.2173182709479404e-5,0.9999902874329238,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
3,FALSE,0.09250499996763299,0.1032804001706069,-0.006935683043192925,499.3455546310159,-1.3889545984479518e-5,0.9999889180052373,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
4,FALSE,0.08946999762380539,0.10003384900656306,-0.010663549688944852,582.5705396203588,-1.8304306455135753e-5,0.9999853956185111,hhi_zecs1_ma3_dlag4_q4:4,bnuls_siren0912,20328,55439,16046,27842,0.9472477388297238,0.9344492792675444,0.012009034063339308,0.010414571572922804,le5_panelsize0-acco_isin,NA
-5,TRUE,0.0969958263501988,0.0971369568661258,0.001370270874856239,0.0035168923883925284,0.38962547713396223,0.6968212113230108,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,TRUE,0.09864890220430665,0.09953977227316681,0.0027494044967372863,0.0024868687864769905,1.1055687825943625,0.26893789453137446,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-3,TRUE,0.0978942759757769,0.10149316854251084,-0.0028617563712794226,0.0015954609130950218,-1.79368629327805,0.0728912865622837,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,TRUE,0.1020063544370678,0.10149316854251084,0,NA,NA,NA,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,TRUE,0.10222582803564936,0.10149316854251084,4.468532663311746e-5,3.7139465599032654e-5,1.2031763492655465,0.22893452245239704,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,TRUE,0.10405945107633464,0.10145235152504825,-0.0015162792378328404,0.0012460587687886475,-1.2168601319718546,0.2236840914067392,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,TRUE,0.09141413219230997,0.09900502738153645,-0.00963754221781391,0.006280816902519671,-1.5344408804446479,0.12495058992908167,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,TRUE,0.08789286138662844,0.09691184485161847,-0.011530231385593085,0.0062078316896393496,-1.8573685566953486,0.06328600348052844,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,TRUE,0.0928079491815946,0.09497857817400296,-0.008204702109524653,0.007392636198981238,-1.1098479471579197,0.2670893242980243,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,TRUE,0.09192000451554178,0.0907634977589954,-0.010888306760590594,0.007883950405938662,-1.3810724573291167,0.1672853269719359,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,FALSE,0.0969958263501988,0.0971369568661258,-0.0026343798141494137,215.9263428167948,-1.2200363233978282e-5,0.999990265744416,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,FALSE,0.09864890220430665,0.09953977227316681,-0.00128239143450594,107.9631522744304,-1.1878047347545418e-5,0.9999905229093182,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,FALSE,0.1020063544370678,0.10149316854251084,-0.001344655686993289,107.96284413651469,-1.2454800517231889e-5,0.9999900627375466,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,FALSE,0.10222582803564936,0.10149316854251084,-0.002565960232279453,215.9257054316263,-1.1883532936248639e-5,0.9999905185325533,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,FALSE,0.10405945107633464,0.10145235152504825,-0.0035541471840289003,323.8885769598795,-1.097336379501015e-5,0.9999912447256079,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,FALSE,0.09141413219230997,0.09900502738153645,-0.0063704519308833965,431.85168851053106,-1.4751480891171849e-5,0.999988230294256,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,FALSE,0.08789286138662844,0.09691184485161847,-0.009279674340334231,539.8147177738508,-1.7190480427437778e-5,0.9999862842993378,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,FALSE,0.0928079491815946,0.09497857817400296,-0.013825953647471575,647.7778688078046,-2.1343664724016267e-5,0.9999829706146017,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,FALSE,0.09192000451554178,0.0907634977589954,-0.016469227927062145,755.7408277197035,-2.17921638252028e-5,0.9999826127723969,age_cl_q4:1,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,TRUE,0.08146936019023542,0.09598146305289001,-0.0021454797369598716,0.001625014562774975,-1.3202833907507379,0.18676846603813313,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,TRUE,0.08130297342185827,0.09735549183553267,-0.004052115469253508,0.0011559621396929304,-3.505405004293576,4.577666230139401e-4,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-3,TRUE,0.0824909129563118,0.09733759514588822,-0.003090979293721934,0.0013051612655900619,-2.368273848768034,0.01788884951859145,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,TRUE,0.08385488905304442,0.09733759514588822,0,NA,NA,NA,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,TRUE,0.08385488905304442,0.09733759514588822,-1.9003457383858673e-5,3.014072303014469e-5,-0.6304910922293641,0.5283867015146315,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,TRUE,0.08489810077956027,0.09733759514588822,-8.601195311878478e-4,5.687346333333865e-4,-1.5123389376634893,0.13047699039833877,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,TRUE,0.09330291784789131,0.09825104157050008,-0.013858812934282184,0.007102520771034479,-1.9512527145012002,0.051052871742151375,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,TRUE,0.08486336593598347,0.0936150741017289,-0.012680965252036597,0.007290794431101779,-1.7393118640049572,0.08200848130718039,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,TRUE,0.08551738865254634,0.0988052115131904,-0.013544510918154777,0.007860391354402812,-1.7231344226350944,0.08489291192620008,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,TRUE,0.0866995432754598,0.0954197526394904,-0.011506021829758552,0.008462486967504554,-1.3596501683182487,0.17396910745135094,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,FALSE,0.08146936019023542,0.09598146305289001,0.002816840950431677,215.92586827561195,1.3045407541611489e-5,0.999989591512255,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,FALSE,0.08130297342185827,0.09735549183553267,0.0022066582583548985,107.96286593294502,2.0439048549576653e-5,0.9999836923771326,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,FALSE,0.08385488905304442,0.09733759514588822,-0.001362681357666462,107.96284509703916,-1.2621762203855009e-5,0.9999899295244858,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,FALSE,0.08385488905304442,0.09733759514588822,-0.002525985550924895,215.9257058590663,-1.169840126665416e-5,0.9999906662428266,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,FALSE,0.08489810077956027,0.09733759514588822,-0.0035602515352580024,323.8885801809096,-1.0992210757382696e-5,0.9999912296882565,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,FALSE,0.09330291784789131,0.09825104157050008,-0.0037888831782349765,431.851506155928,-8.773578705238856e-6,0.9999929998594415,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,FALSE,0.08486336593598347,0.0936150741017289,-0.007554081385936914,539.8143599903718,-1.3993850378622104e-5,0.9999888347819179,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,FALSE,0.08551738865254634,0.0988052115131904,-0.008058343806012374,647.7773220887126,-1.2439990612868028e-5,0.9999900745538666,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,FALSE,0.0866995432754598,0.0954197526394904,-0.007044297897630721,755.7402483997125,-9.321056953823872e-6,0.9999925630451354,age_cl_q4:2,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,TRUE,0.08818642285223588,0.09727151320759946,-0.0016459264535234853,0.0012625253307917788,-1.303677964616568,0.19237126040545877,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,TRUE,0.08832691704617843,0.09574709250729464,-0.0016538726491363114,0.00119948104659852,-1.378823495232669,0.1679778055413939,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-3,TRUE,0.08920622386643663,0.09606643907581627,-5.60919571587506e-4,6.653991708688662e-4,-0.8429820717315704,0.39925718426518797,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,TRUE,0.08907300290218023,0.0960624373824463,0,NA,NA,NA,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,TRUE,0.08906763701394338,0.09608859028901928,2.8087743852343308e-5,3.26912098745298e-5,0.859183369478989,0.390258472425857,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,TRUE,0.09030594412131503,0.09602819478288493,7.881121266516014e-4,5.853768317645777e-4,1.3463329668786042,0.17822348231852556,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,TRUE,0.0885674075320045,0.09510190075247392,-0.01992324072384369,0.007119029409472424,-2.798589467453845,0.005141754315679587,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,TRUE,0.09204039755082573,0.09404659341182436,-0.016113413196421407,0.006860402735287233,-2.348756161725069,0.01885420587515727,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,TRUE,0.09710390311665833,0.09493426368678311,-0.009163463948069994,0.006501073613371844,-1.409530870289173,0.1587071153609393,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,TRUE,0.08981657332795508,0.09621311643267752,-0.009409018604883121,0.006608004173270787,-1.4238820615371837,0.15450957485860034,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,FALSE,0.08818642285223588,0.09727151320759946,0.0038789566550528854,215.92574618515934,1.7964308210502262e-5,0.9999856668884236,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,FALSE,0.08832691704617843,0.09574709250729464,0.001376856885062884,107.96291099400402,1.2753054473858629e-5,0.9999898247708414,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,FALSE,0.08907300290218023,0.0960624373824463,-0.001419698311196042,107.96284350783392,-1.314987883857493e-5,0.9999895081581542,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,FALSE,0.08906763701394338,0.09608859028901928,-0.0025998815208100766,215.9257045969066,-1.2040630019772658e-5,0.9999903931901242,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,FALSE,0.09030594412131503,0.09602819478288493,-0.003650474106244298,323.8885782511934,-1.1270771343511702e-5,0.9999910074342229,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,FALSE,0.0885674075320045,0.09510190075247392,-0.00509767540309851,431.85145682984427,-1.1804233429058612e-5,0.9999905818029375,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,FALSE,0.09204039755082573,0.09404659341182436,-0.005904977118837904,539.8143638847205,-1.0938903285832045e-5,0.9999912722204781,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,FALSE,0.09710390311665833,0.09493426368678311,-0.007538178264136621,647.7773166991526,-1.1636990165923917e-5,0.9999907152406587,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,FALSE,0.08981657332795508,0.09621311643267752,-0.01094421674484902,755.7402686006075,-1.448145242427568e-5,0.9999884457408013,age_cl_q4:3,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,TRUE,0.09446489955537832,0.09679306778167084,-7.854203655633653e-4,8.435848628181106e-4,-0.9310508049416168,0.3518481457784546,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,TRUE,0.09316300665644013,0.09633782407041558,8.998750769049971e-5,5.948750663225464e-4,0.1512712715407502,0.8797645625779904,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-3,TRUE,0.09361518864597335,0.0961565580473722,-1.500149348097172e-4,2.332553498529866e-4,-0.6431360948602758,0.5201494824786199,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-2,TRUE,0.09483464588457359,0.0961565580473722,0,NA,NA,NA,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-1,TRUE,0.09483464588457359,0.0961565580473722,6.171877051929135e-5,3.1946444585420116e-5,1.931944894658446,0.05339249623895016,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
0,TRUE,0.09167011312351996,0.0961565580473722,-0.001264284348544928,5.591451377561362e-4,-2.2611022848531483,0.02377278107651713,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
1,TRUE,0.09015034599339261,0.09347293084350028,-0.011819903766040859,0.0064975083451724105,-1.8191440684832578,0.0689171978914543,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
2,TRUE,0.09782543399816622,0.09318699907355185,-0.011512502571459082,0.007819199481967057,-1.4723377499205212,0.14095890396324254,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
3,TRUE,0.10484164690444614,0.09568573152340354,-0.009597018328499693,0.007913832095654357,-1.21268915141245,0.2252752783993782,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
4,TRUE,0.09258248012823363,0.09249616503672448,-0.0038432629858759235,0.010549700422356307,-0.36430067509135194,0.7156406450410777,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-5,FALSE,0.09446489955537832,0.09679306778167084,0.0030513039373540707,215.9257529565014,1.4131264546145919e-5,0.9999887251438193,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
-4,FALSE,0.09316300665644013,0.09633782407041558,0.0013963497037683893,107.96291353812438,1.2933605235424696e-5,0.999989680715519,age_cl_q4:4,bnuls_siren0912,20329,55788,16173,28235,0.9468635229364157,0.9339264299673196,0.00942438219493269,0.007834656702734866,le5_panelsize0-acco_isin,NA
