distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,TRUE,41.1718807220459,41.02251485188802,3.3735174953561347e-12,5.6305464250595765e-8,5.9914566734443354e-5,0.999952344245544,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
2,TRUE,41.850786209106445,40.621424538748606,3.4302407031011067e-12,8.572845237861523e-8,4.001286163375058e-5,0.9999681739648024,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
3,TRUE,41.850786209106445,40.378479385375975,3.3887181910486665e-12,8.552966744259939e-8,3.962038310651565e-5,0.9999684861403106,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
4,TRUE,41.37415758768717,40.234969307394586,3.5652410418799012e-12,9.45383540632578e-8,3.771211247759101e-5,0.9999700039694709,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
5,TRUE,43.4302552541097,40.04628613789876,3.4514583659340175e-12,1.0359395890879862e-7,3.3317177973404704e-5,0.9999734996789618,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
6,TRUE,42.94187709263393,40.19425163269043,3.5537093668814596e-12,1.1692534932096739e-7,3.039297626664604e-5,0.9999758255747517,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
7,TRUE,40.75059051513672,40.13647184700802,3.7380828889501545e-12,1.277115365783901e-7,2.9269735445205428e-5,0.9999767189950285,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
8,TRUE,43.01019096374512,40.32922156651815,3.646522822099628e-12,1.1675104042345746e-7,3.1233321851982176e-5,0.9999751571679676,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
-5,FALSE,39.55749956766764,39.20275043796848,6.726748805167927e-14,6.504633827317097e-8,1.0341471916402163e-6,0.999999177444362,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
-4,FALSE,40.295394550670274,39.60490362984793,1.1781709593325148e-13,2.9792654144693245e-8,3.954568645044248e-6,0.9999968545553659,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
-2,FALSE,42.15986578805106,40.61528645729532,-2.2915507052497363e-13,2.2615507336395436e-8,-1.0132652215862136e-5,0.9999919405377926,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
-1,FALSE,42.15986578805106,40.61528645729532,-1.728843628828338e-13,4.06231493622642e-8,-4.255808956147308e-6,0.99999661495029,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
0,FALSE,42.98041752406529,40.61528645729532,-2.2808754377531593e-13,5.5789147415556245e-8,-4.088385543452776e-6,0.9999967481180568,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
1,FALSE,41.1718807220459,41.02251485188802,-2.935514457595407e-13,6.459752302048279e-8,-4.544314271407287e-6,0.9999963854745678,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
2,FALSE,41.850786209106445,40.621424538748606,-3.1286347434140417e-13,6.847573712421787e-8,-4.568968330692909e-6,0.9999963658648492,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
3,FALSE,41.850786209106445,40.378479385375975,-2.5838345889905023e-13,6.315244926571827e-8,-4.091424194996525e-6,0.9999967457011282,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
4,FALSE,41.37415758768717,40.234969307394586,-2.210913380383354e-13,5.710116705255711e-8,-3.871923280216643e-6,0.9999969202910864,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
5,FALSE,43.4302552541097,40.04628613789876,-2.301121381423469e-13,4.921009463029648e-8,-4.676116554359906e-6,0.999996280639674,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
6,FALSE,42.94187709263393,40.19425163269043,-1.9818523481010115e-13,4.0421278367810225e-8,-4.9029927506678606e-6,0.9999961001834529,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
7,FALSE,40.75059051513672,40.13647184700802,-2.033639389040601e-13,3.0257869875665394e-8,-6.721026289679883e-6,0.9999946541284332,none,mean_age_eqtp_ma3_dlag4,22404,658,17531,32603,0.9999999999999994,0.9999999999999993,3.1837865677175614e-12,-0.04681647939741618,panelpanSIZE3-acco_alt,NA
-5,TRUE,5.485680103302002,6.273181644645897,-4.42244862056323e-14,2.5619507701426578e-9,-1.7262035914597117e-5,0.9999862698607326,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-4,TRUE,5.501068895513361,6.198644149871099,-4.387391081404686e-14,1.6624650737717843e-9,-2.6390876720499255e-5,0.9999790088252318,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-3,TRUE,5.578921318054199,6.142236347101172,-8.208833129966716e-14,9.003404911391596e-10,-9.117476344511015e-5,0.9999274800374488,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-2,TRUE,5.573371240070888,6.142236347101172,0,NA,NA,NA,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-1,TRUE,5.573371240070888,6.142236347101172,-3.3732751060860766e-14,1.003573179812086e-9,-3.361264702906573e-5,0.9999732646643145,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
0,TRUE,5.998732498713902,6.142236347101172,4.309649903445036e-14,3.5202508178956977e-9,1.2242451252440068e-5,0.9999902624139176,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
1,TRUE,6.347834825515747,6.167447257041931,1.8565796039128352e-13,4.0730329275854e-9,4.55822390076641e-5,0.9999637441091767,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
2,TRUE,5.75529146194458,6.382088226931436,1.8878463449832024e-13,6.903956801646759e-9,2.7344411316897376e-5,0.9999782503884596,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
3,TRUE,5.75529146194458,6.515534195303917,1.861164104138709e-13,6.616545416405005e-9,2.812894020985868e-5,0.9999776263780005,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
4,TRUE,6.454302390416463,6.7206694133141465,1.9595514782851794e-13,6.659428546069807e-9,2.9425219667559123e-5,0.9999765953236356,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
5,TRUE,5.81277612845103,6.458065291245778,1.8946603899394568e-13,6.666943445262059e-9,2.84187259948323e-5,0.999977395883799,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
6,TRUE,5.911450215748379,6.124004010359446,1.9527695836809538e-13,7.421929199247273e-9,2.6310808568195482e-5,0.99997907251105,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
7,TRUE,6.780142402648925,5.985233697397955,2.0619717383502592e-13,8.654822287361746e-9,2.3824541624167897e-5,0.999981050075664,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
8,TRUE,6.106469988822937,6.1949166705211,2.0055142432493921e-13,8.989731939426477e-9,2.2308943767875452e-5,0.9999822555748148,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-5,FALSE,5.485680103302002,6.273181644645897,3.486365383163827e-15,4.651531040029596e-9,7.495092160325871e-7,0.9999994038440211,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-4,FALSE,5.501068895513361,6.198644149871099,6.472303820666091e-15,2.3861492407671926e-9,2.7124471973870005e-6,0.9999978425327138,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-2,FALSE,5.573371240070888,6.142236347101172,-1.5249362643150675e-14,2.0221468707564013e-9,-7.541174611835451e-6,0.9999940017864535,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-1,FALSE,5.573371240070888,6.142236347101172,-1.1123243286592488e-14,3.7660437912761855e-9,-2.953561855111407e-6,0.9999976507512898,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
0,FALSE,5.998732498713902,6.142236347101172,-1.4400666091790312e-14,5.249985203410927e-9,-2.7429917483261034e-6,0.9999978182377269,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
1,FALSE,6.347834825515747,6.167447257041931,-1.8413622332245344e-14,6.055888535729476e-9,-3.040614473599668e-6,0.9999975815100612,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
2,FALSE,5.75529146194458,6.382088226931436,-1.9524128712802228e-14,6.220515485182564e-9,-3.138667327379737e-6,0.999997503519299,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
3,FALSE,5.75529146194458,6.515534195303917,-1.5995389486335037e-14,5.54389236432354e-9,-2.8852272798926858e-6,0.9999977051042781,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
4,FALSE,6.454302390416463,6.7206694133141465,-1.3418802326197254e-14,4.7950508109619775e-9,-2.798469266586393e-6,0.9999977741111792,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
5,FALSE,5.81277612845103,6.458065291245778,-1.4096179122252322e-14,3.793615151077377e-9,-3.7157641354972563e-6,0.9999970444993094,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
6,FALSE,5.911450215748379,6.124004010359446,-1.1960739100678584e-14,2.7567284604903994e-9,-4.338744012005762e-6,0.9999965489841507,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
7,FALSE,6.780142402648925,5.985233697397955,-1.2170215870878767e-14,2.011211192423186e-9,-6.051187422150138e-6,0.999995186915005,none,mean_tenure_eqtp_ma3_dlag4,22405,658,17531,32603,1,1,2.1617152512476423e-12,-0.04681647939848621,panelpanSIZE3-acco_alt,NA
-5,TRUE,25006.143961588543,28656.342694256757,-6.08277915825107e-10,7.296598749571079e-5,-8.33645835137726e-6,0.9999933692216415,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-4,TRUE,24369.155983664772,28693.377836681546,-6.039834229343929e-10,3.946023731754681e-5,-1.530612748407925e-5,0.999987825580769,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-3,TRUE,24139.98820612981,29225.56684470663,-1.1430650418489181e-9,1.6626638395761665e-5,-6.874901676699119e-5,0.9999453173670432,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-2,TRUE,24285.944266183036,29225.56684470663,0,NA,NA,NA,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-1,TRUE,24285.944266183036,29225.56684470663,-4.528619502401503e-10,1.4873582340332588e-5,-3.044740264167078e-5,0.9999757822842783,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
0,TRUE,31475.290457589286,29225.56684470663,7.632172907669444e-10,4.666061529849262e-5,1.635677724960477e-5,0.9999869898990643,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
1,TRUE,32820.8369140625,29060.984375,3.0087147177494107e-9,5.066535829790774e-5,5.9384060802618616e-5,0.9999527662073769,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
2,TRUE,58130.21240234375,30026.070265997023,3.054410794682118e-9,7.805078936856379e-5,3.913363105475947e-5,0.999968873300521,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
3,TRUE,58130.21240234375,30378.54619140625,3.0202777813089913e-9,7.765627311666243e-5,3.889290150161663e-5,0.9999690647756345,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
4,TRUE,50258.622395833336,30242.841050091913,3.1806787723683185e-9,8.460851420370123e-5,3.7592892421093704e-5,0.999970098796523,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
5,TRUE,46975.007161458336,29883.8359375,3.076028428614799e-9,9.170868144331417e-5,3.354130034587963e-5,0.9999733214131187,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
6,TRUE,45508.43638392857,29514.006901041666,3.1697888912385407e-9,1.0308493861849431e-4,3.0749292124716405e-5,0.9999755421628543,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
7,TRUE,51665.31875,29429.287648168105,3.3298413584029177e-9,1.1296301698590511e-4,2.9477270059265473e-5,0.9999765539230077,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
8,TRUE,59223.4619140625,30818.962972005207,3.2525037056141667e-9,1.0523409841521339e-4,3.090731763369165e-5,0.9999754164701344,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-5,FALSE,25006.143961588543,28656.342694256757,6.06927704688557e-11,5.8909536352168626e-5,1.0302707206185884e-6,0.9999991805276882,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-4,FALSE,24369.155983664772,28693.377836681546,1.0486968737552157e-10,2.7381452356490595e-5,3.82995343016065e-6,0.9999969536737007,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-2,FALSE,24285.944266183036,29225.56684470663,-2.0643802293018297e-10,2.1043229063143597e-5,-9.81018751023108e-6,0.9999921970246484,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-1,FALSE,24285.944266183036,29225.56684470663,-1.555977340130103e-10,3.792695618927481e-5,-4.102563180564726e-6,0.9999967368412332,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
0,FALSE,31475.290457589286,29225.56684470663,-2.0526041747100972e-10,5.214215157090998e-5,-3.9365544245305785e-6,0.999996868883789,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
1,FALSE,32820.8369140625,29060.984375,-2.6414575472122496e-10,6.033839622360938e-5,-4.377739072518955e-6,0.9999965179676695,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
2,FALSE,58130.21240234375,30026.070265997023,-2.8101357118033294e-10,6.3691746940675e-5,-4.412087667215033e-6,0.9999964906469646,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
3,FALSE,58130.21240234375,30378.54619140625,-2.3247275295116238e-10,5.8475502467319554e-5,-3.975558022457103e-6,0.9999968378605173,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
4,FALSE,50258.622395833336,30242.841050091913,-1.9809703139099475e-10,5.2558634439979956e-5,-3.769067318847759e-6,0.999997002102217,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
5,FALSE,46975.007161458336,29883.8359375,-2.064473335934324e-10,4.4718177642894936e-5,-4.616631188373882e-6,0.9999963279540445,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
6,FALSE,45508.43638392857,29514.006901041666,-1.77387527548214e-10,3.609560145922757e-5,-4.914380710585616e-6,0.999996091125525,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
7,FALSE,51665.31875,29429.287648168105,-1.8243054345100076e-10,2.6792845828078252e-5,-6.808927451066731e-6,0.9999945842122777,none,mean_sbr_eqtp_ma3_dlag4,22406,658,17531,32603,0.9999999999999999,0.9999999999999999,3.176126028847648e-12,-0.04681647939742417,panelpanSIZE3-acco_alt,NA
-5,TRUE,10.458974296847979,30.21223635286898,-9.048417147272828e-13,1.0637373555773483e-7,-8.506251190512868e-6,0.9999932341692445,none,dads_eqtp_ma3_dlag4,22407,658,17531,32603,1,1,3.1624702856447584e-12,-0.046816479397438604,panelpanSIZE3-acco_alt,NA
