distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
5,TRUE,0.6094890510948905,0.4080645161290323,0.023041188891757724,0.035712328127744844,0.6451886533226902,0.5188144188323361,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
6,TRUE,0.5925925925925926,0.4132231404958678,-0.004002943647410735,0.03529926444905696,-0.11340019997265625,0.9097147391908911,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
7,TRUE,0.6067415730337079,0.41337907375643224,0.019829347288507156,0.03725685486749664,0.5322335274684319,0.5945718380752629,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
8,TRUE,0.6203007518796992,0.4306049822064057,0.0076877361629835396,0.03890065832492758,0.19762483448916932,0.8433411755937978,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-5,FALSE,0.5400696864111498,0.3818722139673105,0.0034982373291754286,0.019047951507062347,0.18365425425817566,0.8542870831105444,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-4,FALSE,0.5244094488188976,0.376357056694813,0.007097191694332287,0.018318489139836976,0.38743324518494915,0.6984407769267057,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-2,FALSE,0.5197657393850659,0.3400852878464819,-0.03789117562735262,0.015640186056157336,-2.422680618459482,0.015417766609176303,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-1,FALSE,0.5204081632653061,0.3390374331550802,-0.012130369992337355,0.018240909653949745,-0.665009049573947,0.5060545274415467,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
0,FALSE,0.4646924829157175,0.3400211193241816,-0.04368365588424042,0.018792283610838983,-2.3245528211933024,0.020108643464617774,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
1,FALSE,0.6181818181818182,0.3473684210526316,-0.022246567170115236,0.025528803874883096,-0.8714300630435279,0.3835327762260661,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
2,FALSE,0.5827586206896552,0.3723404255319149,-0.017952929861269083,0.01538729912497467,-1.1667369117514725,0.2433344515206093,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
3,FALSE,0.6086956521739131,0.3961424332344214,0.06214321342897293,1137.0185238971835,5.4654530355384354e-5,0.999956392692332,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
4,FALSE,0.6197183098591549,0.39619651347068147,0.008916476021717912,0.013377968698142211,0.666504476345212,0.50509855182044,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
5,FALSE,0.6094890510948905,0.4080645161290323,-2.9330701638575625,43593.92037879261,-6.728163327298342e-5,0.9999463178832073,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
6,FALSE,0.5925925925925926,0.4132231404958678,0.01459722878814305,0.008388428036193557,1.740162605575249,0.08185017277820439,an_cl:2009,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-5,TRUE,0.5511811023622047,0.40984908657664815,0.02229177431035659,0.0131449847251442,1.6958387382311737,0.08993636097376749,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-4,TRUE,0.508675799086758,0.38125440451021847,0.00424142530200168,0.009409315375383167,0.45076874701194297,0.6521624881796718,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-3,TRUE,0.4799301919720768,0.34224250325945244,0.003593288940773896,0.002442131005179269,1.4713743583588481,0.14121005815970383,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-2,TRUE,0.4764808362369338,0.34494086727989487,0,NA,NA,NA,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-1,TRUE,0.47445887445887447,0.34296977660972405,-7.65596736120688e-4,9.530532549957447e-4,-0.8033095024937575,0.4218080959392858,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
0,TRUE,0.56732223903177,0.343811394891945,0.03633999380802413,0.014894022366620711,2.439904608272001,0.014702189069536326,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
1,TRUE,0.6112266112266113,0.3563380281690141,0.11044254822654483,0.028850830915619654,3.8280543305514274,1.2966433388302204e-4,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
2,TRUE,0.5978021978021978,0.3744075829383886,0.07760925182288439,0.02943208074584286,2.636893140280146,0.008375202631371098,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
3,TRUE,0.6173708920187794,0.38926174496644295,0.0775838272282257,0.029711557859177957,2.6112339041912573,0.009030242870317628,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
4,TRUE,0.5866983372921615,0.40827338129496404,0.03721592649374429,0.031179143025597354,1.1936160805699785,0.23264631666551625,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
5,TRUE,0.6320987654320988,0.4126679462571977,0.06311395791648612,0.03149681242413547,2.003820484009454,0.04510653831083307,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
6,TRUE,0.6009280742459396,0.41682974559686886,0.05897380406307199,0.03083763838190362,1.912396900590139,0.05584358397208071,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
7,TRUE,0.6023529411764705,0.4290091930541369,0.05859774588304178,0.030987668728335853,1.8910020755920443,0.058642562978234156,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
8,TRUE,0.6083743842364532,0.4258474576271186,0.07401526456568047,0.032080013415515536,2.3072080303396287,0.0210562434822139,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-5,FALSE,0.5511811023622047,0.40984908657664815,0.05071796687343636,0.016229883712532988,3.124974138555971,0.0017814649367561208,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-4,FALSE,0.508675799086758,0.38125440451021847,0.05076118249399133,0.01633341568810957,3.1078118296434805,0.0018881644383994898,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-2,FALSE,0.4764808362369338,0.34494086727989487,0.028084795701897508,0.013926655928548162,2.016621638819027,0.043752100517191535,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-1,FALSE,0.47445887445887447,0.34296977660972405,-0.003539850322878634,0.01463316218971812,-0.24190604033391247,0.8088561466917299,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
0,FALSE,0.56732223903177,0.343811394891945,0.017020056647513694,0.022791431346860364,0.7467743639478919,0.4552110176573857,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
1,FALSE,0.6112266112266113,0.3563380281690141,0.014732248166580081,0.013259730005312642,1.1110518962812561,0.2665631211917915,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
2,FALSE,0.5978021978021978,0.3744075829383886,0.086340604407151,1137.0188364503117,7.593594902675486e-5,0.9999394128488671,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
3,FALSE,0.6173708920187794,0.38926174496644295,0.03510435776911315,0.012703454995974393,2.763370892425517,0.005727472213148922,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
4,FALSE,0.5866983372921615,0.40827338129496404,-2.916341113416367,43593.920164249896,-6.689788627470061e-5,0.9999466240641091,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
5,FALSE,0.6320987654320988,0.4126679462571977,0.036485449452804256,0.009803600526026557,3.7216377142196726,1.986295186327127e-4,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
6,FALSE,0.6009280742459396,0.41682974559686886,0.012306798936557247,0.007704915144459029,1.5972659926576418,0.11022666512159048,an_cl:2010,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-5,TRUE,0.3639344262295082,0.31098696461824954,0.01751076116745766,0.013209387663471482,1.3256300453563763,0.18498166457181914,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-4,TRUE,0.32217573221757323,0.28386540120793785,0.003955080762098131,0.007914687655187937,0.4997140676177721,0.6172834676118234,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-3,TRUE,0.28798185941043086,0.2588686481303931,-0.0017159132831235692,0.001681635346441882,-1.0203836918355782,0.3075623355384969,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-2,TRUE,0.28798185941043086,0.25812619502868067,0,NA,NA,NA,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-1,TRUE,0.2891156462585034,0.26020892687559355,-8.20422604987929e-4,8.36742444184582e-4,-0.9804959825928791,0.32685654437821055,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
0,TRUE,0.4221698113207547,0.25925925925925924,0.06810426280574655,0.01946253697978784,3.4992489867314798,4.6787049787131986e-4,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
1,TRUE,0.5079872204472844,0.2769709543568465,0.12617256572019028,0.032841687288159255,3.8418417608427977,1.2259765412305605e-4,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
2,TRUE,0.5359477124183006,0.2748091603053435,0.1417668057125629,0.0355051630800989,3.9928504311539132,6.55825776871352e-5,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
3,TRUE,0.5454545454545454,0.28832951945080093,0.1596449448603443,0.03659671378819886,4.362275415882398,1.2954201957130142e-5,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
4,TRUE,0.563573883161512,0.3111931119311193,0.1530057683731545,0.037789179474729755,4.0489306859777665,5.170049359771361e-5,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
5,TRUE,0.5496688741721855,0.3276073619631902,0.12382038760963743,0.038925371154011776,3.1809687085508007,0.0014707057942915027,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
6,TRUE,0.5436241610738255,0.3432642487046632,0.1260741224401753,0.03919247566685456,3.2167940477104726,0.001298958568793456,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
7,TRUE,0.571917808219178,0.3512064343163539,0.1443732825552888,0.039662525877006354,3.6400425682164297,2.734731950957655e-4,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
8,TRUE,0.5633802816901409,0.3540462427745665,0.1537921323035233,0.03920692827264007,3.9225753987680965,8.798239108418596e-5,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-5,FALSE,0.3639344262295082,0.31098696461824954,0.0276638475895353,0.019565313833738423,1.4139230182871776,0.15740444542547963,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-4,FALSE,0.32217573221757323,0.28386540120793785,-0.019987480383235254,0.01462228231710177,-1.3669193324121853,0.17167027263345727,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-2,FALSE,0.28798185941043086,0.25812619502868067,-0.03171908513253321,0.01452837535513986,-2.183250663420642,0.029032194251502774,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
-1,FALSE,0.2891156462585034,0.26020892687559355,-0.011125254223046183,0.022717990086998388,-0.4897112015826267,0.6243451545626366,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
0,FALSE,0.4221698113207547,0.25925925925925924,-0.016612006444808473,0.016558692221963326,-1.00321971216872,0.31577041168480285,an_cl:2011,wage_agreement_ind_07,22675,118644,16471,29619,0.8636975735700485,0.8420429313042964,0.010298785035729785,0.008984055648213474,panelpanSIZE3-acco_isin,NA
