distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,FALSE,0.3455608369992443,0.28786102179911777,-0.015484949861447056,0.022811255297928244,-0.6788293611730094,0.49725774993253835,sx:0,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-5,TRUE,0.31413882883182453,0.31409316244811913,8.529078411707175e-5,0.009365426715738317,0.0091069832380134,0.9927339151356422,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-4,TRUE,0.3170656029413869,0.3147363624697717,0.0025373585409404643,0.008906879293559497,0.2848762689279073,0.7757433545743465,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-3,TRUE,0.3148204652065607,0.3123106219760323,0.005987475386771109,0.007837305019207413,0.7639712084826606,0.44489789609078856,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-2,TRUE,0.31658875452992524,0.31245263626690783,0,NA,NA,NA,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-1,TRUE,0.3165099105498137,0.3124738523642377,0.004108067308890536,0.008769062057998265,0.4684728288749612,0.6394541425490405,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
0,TRUE,0.32132142340191283,0.3125549301671345,0.00901411091842995,0.008922819066670364,1.0102312790472903,0.31240279774443375,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
1,TRUE,0.3059131950919289,0.31294895592444966,-0.007003027058549079,0.009718132251040281,-0.7206145046852431,0.47115933902204776,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
2,TRUE,0.31420947959874135,0.3118227301555496,0.0024317437721287625,0.01147967661749226,0.21183033748732705,0.8322426319328543,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
3,TRUE,0.3145449485189628,0.3092591023429277,0.00540961100731373,0.013600909880002284,0.3977389053410022,0.690829012637262,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
4,TRUE,0.29626176242220276,0.3194629102187927,-0.023201147796589928,0.023257487646049662,-0.9975775608132247,0.3185023192545453,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-5,FALSE,0.31413882883182453,0.31409316244811913,0.004026519662164195,0.007188979809892796,0.560096114976325,0.5754232739939473,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-4,FALSE,0.3170656029413869,0.3147363624697717,0.005070233574843175,0.005233766459807982,0.9687542640236938,0.3326853531174039,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-2,FALSE,0.31658875452992524,0.31245263626690783,0.005824671012829216,0.004532795527370234,1.285006344905322,0.19881235052134125,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-1,FALSE,0.3165099105498137,0.3124738523642377,0.004629609598397826,0.006061590601998311,0.7637615111900815,0.4450228685737543,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
0,FALSE,0.32132142340191283,0.3125549301671345,0.005485197837076183,0.008184009794730638,0.6702335376734136,0.50272051563816,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
1,FALSE,0.3059131950919289,0.31294895592444966,0.006710059588856636,0.011075927430752188,0.6058237227364122,0.5446421099336467,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
2,FALSE,0.31420947959874135,0.3118227301555496,0.006594419384956974,0.01384958949718525,0.4761454761021765,0.6339785290044652,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
3,FALSE,0.3145449485189628,0.3092591023429277,0.004885145316044828,0.016700741006292104,0.29251069244198924,0.7699007295861714,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
4,FALSE,0.29626176242220276,0.3194629102187927,0.016116938558232454,0.02161622936166354,0.7455943536024789,0.45592561590521974,sx:1,cgt_siren0912,21337,74861,18312,34424,5.379525860265133e-4,-6.320750397725838e-5,5.271931955445064e-4,4.6259946263504936e-5,le5_panelsize20-acco_alt,NA
-5,TRUE,0.3137598079863951,0.30330058751202743,0.010459220474367486,0.017870488556375925,0.5852789329945762,0.5583700658804186,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,TRUE,0.31685443136109437,0.30596492037140494,0.010889510989689155,0.017692872551298873,0.6154744492798447,0.5382519251361781,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-3,TRUE,0.3070004407805547,0.30238330826630005,0.004617132514253124,0.01564118628390046,0.2951906863359564,0.7678528048326224,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,TRUE,0.30989751748607625,0.30238330826630005,0,NA,NA,NA,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,TRUE,0.30989751748607625,0.3024373133319671,0.007460204154104363,0.0160582644496684,0.46457101123766925,0.6422462685867047,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,TRUE,0.32413238333636,0.3025301998104274,0.021602183525937946,0.01650161555930837,1.3090950669828447,0.19052467175623577,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,TRUE,0.3257304435264479,0.297175335928418,0.028555107598026572,0.01928508573821567,1.480683466262287,0.13871453037313314,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
2,TRUE,0.3113993706586214,0.2990240721433971,0.012375298515224564,0.01644223406107607,0.7526531047578735,0.4516716620486787,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
3,TRUE,0.3164061400939679,0.3069184669961568,0.0094876730978114,0.018294948328035736,0.5185952388437305,0.6040516214469422,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
4,TRUE,0.31891700057734806,0.30666357906673797,0.01225342151061232,0.01798093606714508,0.6814673866174229,0.49558761193631795,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,FALSE,0.30989751748607625,0.30238330826630005,-0.0015372636770715985,0.010497149985189977,-0.1464458142677264,0.8835716727965955,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,FALSE,0.30989751748607625,0.3024373133319671,-0.016499238203167517,0.013043116274507835,-1.2649767015735733,0.20590175006820696,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,FALSE,0.32413238333636,0.3025301998104274,-0.02127918678103599,0.015465273348697219,-1.375933441411078,0.1688653117699722,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,FALSE,0.3257304435264479,0.297175335928418,0.005114860634728255,0.015219515531902063,0.3360725000744504,0.7368214746741069,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
3,FALSE,0.3164061400939679,0.3069184669961568,0.003991421036962804,0.012068618780722441,0.3307272447231839,0.7408557089805154,an_cl:2008,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,TRUE,0.3084218979391666,0.3091034773550137,-6.815794158468636e-4,0.0154796928354763,-0.04403055170996821,0.9648807089571048,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,TRUE,0.3115663313443547,0.3138723362361829,-0.0023060048918282852,0.013759213688380088,-0.16759714210818233,0.8669027571152693,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-3,TRUE,0.29880717197298,0.30610870966816894,-0.00730153769518887,0.012635543184198246,-0.5778570488619773,0.5633703772133405,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,TRUE,0.3072225456090909,0.3061641723330046,0,NA,NA,NA,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,TRUE,0.30752965925838677,0.3061641723330046,0.0013654869253882766,0.01295986768785922,0.10536272115397152,0.9160895778139597,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,TRUE,0.32189654943924545,0.3061641723330046,0.01573237710624025,0.013030477863341898,1.2073522760434976,0.22731788709027112,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,TRUE,0.30686271756657846,0.3087587902330321,-0.0018960726664554672,0.012336398225127485,-0.1536974270653356,0.8778506356575112,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
2,TRUE,0.30658177416954263,0.3125375599151297,-0.005955785745585373,0.013131407682475324,-0.45355272561781307,0.650158154707775,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
3,TRUE,0.3067739987007308,0.3090833279832369,-0.0023093292825058886,0.013253540449808022,-0.1742424442171857,0.8616775709207526,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,FALSE,0.3084218979391666,0.3091034773550137,0.0031385569836082086,0.013945729714411543,0.2250550561269532,0.8219398871625525,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,FALSE,0.3115663313443547,0.3138723362361829,0.011489027969882059,0.012143886842916321,0.9460750185253702,0.34412743979572635,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,FALSE,0.3072225456090909,0.3061641723330046,-0.012439552905890723,0.0116386068021904,-1.0688180395912665,0.2851709856315402,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,FALSE,0.30752965925838677,0.3061641723330046,-0.01764521425846073,0.01501641380957732,-1.1750618011876304,0.23999093960550547,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,FALSE,0.32189654943924545,0.3061641723330046,0.014103697039317091,0.014625517487579912,0.9643212317987412,0.3349023587133736,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,FALSE,0.30686271756657846,0.3087587902330321,0.009734718089635315,0.011875811160478228,0.8197097409254617,0.41239622303291634,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
2,FALSE,0.30658177416954263,0.3125375599151297,0.00960844810113958,0.010809905094094309,0.88885591663417,0.3740965278249516,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
3,FALSE,0.3067739987007308,0.3090833279832369,0.0024197489165001342,0.01298374329715129,0.18636758761481687,0.8521593389055215,an_cl:2009,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,TRUE,0.3116708575585615,0.3155775260250125,-0.003906668466450724,0.014402854742125354,-0.2712426485163758,0.7862086051545205,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,TRUE,0.3129649605472625,0.3231184497669036,-0.010153489219637492,0.013748742678168847,-0.738503109506869,0.46022175479482763,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-3,TRUE,0.31786504616741346,0.31893655153513617,-0.001071505367723509,0.01418696518502022,-0.07552745451542332,0.9397961855628945,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,TRUE,0.32363322875197537,0.3195983160889613,0,NA,NA,NA,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,TRUE,0.3235562776069743,0.31926738728192045,0.004288890325050971,0.014392024499564629,0.29800465703631296,0.7657042446464577,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,TRUE,0.31800138239729375,0.3189364584748796,-9.350760775866776e-4,0.013764156434974636,-0.06793558922438975,0.9458379250177886,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,TRUE,0.30113063754305847,0.31490034857014765,-0.013769711027088821,0.016747243721626174,-0.8222075976184438,0.4109734332369498,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
2,TRUE,0.3081715790701932,0.30715682997409754,0.0010147490960951773,0.01800279653626503,0.05636619255519861,0.9550509317049066,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,FALSE,0.3116708575585615,0.3155775260250125,0.013194217758710786,0.01354289101927485,0.9742541485368363,0.32994800918394185,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,FALSE,0.3129649605472625,0.3231184497669036,0.01700974009873106,0.01277310246952015,1.3316843060893466,0.1829866743645904,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,FALSE,0.32363322875197537,0.3195983160889613,-0.00254006234293764,0.014810795771999171,-0.1715007337917523,0.8638326516810186,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,FALSE,0.3235562776069743,0.31926738728192045,0.027206911988230893,0.01587991303873292,1.7132909935885752,0.08668222513904406,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,FALSE,0.31800138239729375,0.3189364584748796,0.019912386331480708,0.013296548271042138,1.4975605642591363,0.13427109073903998,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,FALSE,0.30113063754305847,0.31490034857014765,0.011970481826904057,0.01042223754853805,1.1485520044189728,0.25076132702208137,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
2,FALSE,0.3081715790701932,0.30715682997409754,4.932509073613746e-4,0.013840698048392205,0.035637718967409505,0.971571764606408,an_cl:2010,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,TRUE,0.2771412137513741,0.31934183029882857,-0.04220061654744885,0.01695320489911402,-2.4892412259851984,0.012813683955687933,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,TRUE,0.28558847306007307,0.31973733025498374,-0.0341488571948979,0.017806672037139436,-1.9177562839183826,0.05516322354298824,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-3,TRUE,0.28119761421219236,0.3238093865914499,-0.04261177237927342,0.017522739663107724,-2.4317985200104295,0.015037116990043543,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,TRUE,0.2695949749189562,0.32404904978050453,0,NA,NA,NA,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,TRUE,0.2695949749189562,0.32386868831665155,-0.05427371339770293,0.017764741573587397,-3.0551366690521995,0.0022540150043458907,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,TRUE,0.270988460504735,0.32404904978050453,-0.0530605892757584,0.018203614506490006,-2.9148381084888983,0.0035646412685192007,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,TRUE,0.2676991114376096,0.31883703727964746,-0.05113792584205028,0.019276261631445753,-2.6528964391429484,0.007989874114481583,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,FALSE,0.2771412137513741,0.31934183029882857,0.013233120630657274,0.014467690048849059,0.9146671366318082,0.36038291416125956,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,FALSE,0.28558847306007307,0.31973733025498374,8.00778719838886e-4,0.01637209072351803,0.04891120708783948,0.9609907889401259,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,FALSE,0.2695949749189562,0.32404904978050453,0.011044699540064077,0.015531677278123135,0.7111079725832888,0.47702974809659304,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,FALSE,0.2695949749189562,0.32386868831665155,0.02484461617325749,0.015661892895284982,1.5863099268631171,0.1126926948030144,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,FALSE,0.270988460504735,0.32404904978050453,0.021121953376311797,0.016084181942203523,1.3132127858420695,0.18913381709253538,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
1,FALSE,0.2676991114376096,0.31883703727964746,0.012173458212915402,0.01647848188453115,0.7387487693476786,0.46007254717547996,an_cl:2011,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,TRUE,0.30921374629313514,0.2867214900043691,0.02249225628876193,0.01803218910544235,1.2473391975449877,0.21229502153432972,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,TRUE,0.31440017720135305,0.2871444073157057,0.027255769885631827,0.01736359498491561,1.5697077655468186,0.11650680274113329,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-3,TRUE,0.31637554209716995,0.29206047529369056,0.024315066803477035,0.01871912862448428,1.2989422366420076,0.19398617721924605,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,TRUE,0.3164887087021897,0.2916073937658556,0,NA,NA,NA,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,TRUE,0.31613069206823485,0.2916073937658556,0.024523298302378826,0.019179381752092578,1.2786281966415938,0.20105023300241126,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,TRUE,0.3172022523228457,0.29165244339149177,0.025549808931355028,0.02067776695866282,1.2356174137387257,0.21662254130701764,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,FALSE,0.30921374629313514,0.2867214900043691,-0.032215061530769196,0.014890139659478089,-2.1635164120346713,0.030519158675927627,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-4,FALSE,0.31440017720135305,0.2871444073157057,-0.03666497927574496,0.017109133036610484,-2.143006264390397,0.03213060960350126,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-2,FALSE,0.3164887087021897,0.2916073937658556,0.001990885143550493,0.01307041235433373,0.15231999493041085,0.8789368560568965,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-1,FALSE,0.31613069206823485,0.2916073937658556,-0.01132718480799234,0.006603427848492059,-1.7153492198114932,0.08630441377698622,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
0,FALSE,0.3172022523228457,0.29165244339149177,-0.015011135675245545,0.01601059738847858,-0.9375749893035059,0.3484798229342003,an_cl:2012,cgt_siren0912,21338,74861,18312,34424,0.00104600576116598,4.4179866027782566e-5,0.001035251839969109,1.5363556159020408e-4,le5_panelsize20-acco_alt,NA
-5,TRUE,0.16307939954566378,0.19851845320148004,-0.03609824127461299,0.0074785601999555265,-4.826897198049921,1.4000569172349352e-6,none,shinscrit_carence_siren0912,21339,89183,18312,34424,0.00570228058036637,0.005401164115509394,0.00537775896398307,0.005176949134599984,le5_panelsize20-acco_alt,NA
