distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,0.31481985250707867,0.30846770057846945,0.005139642968441471,0.008277118001867622,0.6209459581561817,0.5346444529184087,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-4,0.3136845840176065,0.32233283240305377,-0.002736038244746613,0.007871614404679511,-0.3475828596380553,0.728158273136507,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-3,0.3210367326920207,0.3264810074915123,-0.003415667257478207,0.0033859239721429103,-1.0087843925557705,0.31309403851657475,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-2,0.3262660269821328,0.3263568877309755,1.3960329559236623e-4,1.3759103652415298e-4,1.0146249284767908,0.31030073393297314,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
0,0.3236716285157131,0.326602032839373,-0.008534794016413579,0.0038445978272332645,-2.2199445559577757,0.02643716572577161,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
1,0.31002042249549683,0.3225642438149657,-0.05035110688486968,0.022394592635537287,-2.2483600262042303,0.024567449862936307,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
2,0.3226075114313861,0.31443215678767883,-0.02762886566587851,0.02438435496982497,-1.1330570646657885,0.2572080868866428,an_cl:2010,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-5,0.2752233104251588,0.3302112315003607,0.002230229361163503,0.012749834152426876,0.17492222522274836,0.8611430663647004,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-4,0.2822134285055438,0.3232611089260411,0.009377801949389367,0.005085985571620271,1.8438514654302938,0.06522415950238859,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-3,0.2783945444758275,0.3293213774888049,-1.2683530213340534e-05,0.0025529554814757533,-0.004968175240568132,0.9960360509121025,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-2,0.2715197799880292,0.3289656298240889,1.4351702831194494e-13,4.888767276540337e-7,2.9356486041100425e-7,0.9999997657729666,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
0,0.2760879965532069,0.3289656298240889,-7.609210368477059e-4,0.004046361203085688,-0.1880506950954947,0.8508394108190485,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
1,0.2601581982347726,0.32276013188502733,0.006282521109381335,0.030430098487410354,0.2064574688110379,0.8364363376559137,an_cl:2011,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-5,0.30886902788334436,0.3160879238600247,-0.007682111152202231,0.008761318646362875,-0.8768213396040948,0.38059748558190565,an_cl:2012,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-4,0.3181627441190497,0.3217979904606868,-0.0051935967325651726,0.006710612059314637,-0.7739378594171932,0.4389795260135906,an_cl:2012,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-3,0.3220201390163862,0.3128973977860584,0.002000665147062536,0.002888634002263331,0.6925990435254017,0.48857174723029595,an_cl:2012,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-2,0.3212625553572848,0.3128973977860584,7.414104404977746e-7,8.706329792792621e-6,0.08515763337055506,0.9321371887048735,an_cl:2012,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
0,0.33309033301102553,0.3134591525397138,0.009367546038394221,0.006429398434307225,1.4569863936895031,0.14514070658950948,an_cl:2012,cgt_siren0912,21072,89048,11976,22167,0.897408282730793,0.8757786754824307,0.002816650901042106,0.0012844418443374028,le5_panelsize10-election,NA
-5,0.16152583380216637,0.22969625427599855,0.002927484646035791,0.003998131419602184,0.7322132113223725,0.46404792526783223,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
-4,0.16345566801720668,0.23771322871506662,-0.0010876951962020425,0.00297626144772064,-0.36545687108068087,0.7147746671583494,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
-3,0.17072835828736585,0.24837016341854226,-0.003283153335213313,0.0017657150542663912,-1.8593902381250171,0.0629880633859951,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
-2,0.17405980164757995,0.2484216556353591,9.140508930868298e-5,2.349465345958262e-4,0.38904633969564745,0.697246445070378,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
0,0.17089007949495877,0.24844757875384713,0.0011587855634174536,0.0022909452509502163,0.5058111113466477,0.6129954189923299,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
1,0.21447734135368066,0.24424565007985116,0.022647845673145164,0.009807380772108867,2.309265460310585,0.020940060730853916,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
2,0.2253626401978983,0.24680173678665912,0.03401573264218407,0.010448745598268631,3.2554848160740475,0.0011340701291363145,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
3,0.22661390636368958,0.25582473174755754,0.030745183060968278,0.011262464994185482,2.729880454841921,0.006341857296557477,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
4,0.23386675564847392,0.2413032320759043,0.03943561380788228,0.012298077674328143,3.206648620393975,0.001345243504473347,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
5,0.24265492183922205,0.25277432277810463,0.04872622633272858,0.013754712415152807,3.542511458040343,3.9733353434675964e-4,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
6,0.2501003696788826,0.2572494801308576,0.052693716546997504,0.016040774517762323,3.2849858021910676,0.001021813276787684,none,shinscrit_carence_siren0912,21073,110649,11976,22167,0.8905218168658076,0.8688414429997171,0.001994903687621563,0.0017571753682678048,le5_panelsize10-election,NA
-5,0.16152583380216637,0.22969625427599855,0.006275764068886156,0.0034384547535312644,1.8251698855251763,0.06799483257520211,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
-4,0.16345566801720668,0.23771322871506662,0.0038408910883264025,0.0025185889756532596,1.5250170335277398,0.1272754644660414,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
-3,0.17072835828736585,0.24837016341854226,0.0024553086241735234,0.0014781631480098023,1.6610538745194323,0.09672306277449644,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
-2,0.17405980164757995,0.2484216556353591,1.785172074527312e-4,1.6424856356582528e-4,1.0868722598063243,0.2771103449539239,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
0,0.17089007949495877,0.24844757875384713,0.0049639548396029545,0.0018974602805553304,2.616104742993699,0.008902640244017402,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
1,0.21447734135368066,0.24424565007985116,0.06432771667692423,0.010774435783825484,5.970402345660884,2.4189075059852302e-9,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
2,0.2253626401978983,0.24680173678665912,0.053301096219282286,0.011747339760837463,4.5372907657761035,5.741392673788488e-6,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
3,0.22661390636368958,0.25582473174755754,0.03232963556928916,0.012883016790558432,2.5094770964656785,0.01210122447023897,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
4,0.23386675564847392,0.2413032320759043,0.03175638523285721,0.013752630074190093,2.3091136067460445,0.02095049856016004,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
5,0.24265492183922205,0.25277432277810463,0.030420384423988776,0.014992766620829141,2.0290040653154944,0.04247511048681593,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
6,0.2501003696788826,0.2572494801308576,0.03422858839703434,0.018308913263792446,1.8695040991168226,0.061571750132515736,none,shinscrit_carence_siren0912,21074,92206,11976,22167,0.9407521570087598,0.9287649159200498,0.2305264896064454,0.23029571477903799,le5_panelsize10-election,controls: log(nbsa_ent)
-5,0.16152583380216637,0.22969625427599855,0.004605535411136732,0.003188916323988712,1.4442321287929267,0.1486941134845839,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
-4,0.16345566801720668,0.23771322871506662,0.002692744184521465,0.002373067286745528,1.1347104229034939,0.2565143989856722,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
-3,0.17072835828736585,0.24837016341854226,0.0016388439804395035,0.0013991116648477218,1.171346091677303,0.24147788522858923,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
-2,0.17405980164757995,0.2484216556353591,1.8383707054360954e-4,1.620445782276439e-4,1.1344845508212626,0.25660907782272063,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
0,0.17089007949495877,0.24844757875384713,0.0016341426804928794,0.0017776507657723637,0.9192709344024994,0.35796833108753967,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
1,0.21447734135368066,0.24424565007985116,0.019787688145467344,0.01073064844162774,1.844034706113784,0.06519735435638875,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
2,0.2253626401978983,0.24680173678665912,0.014805272102336236,0.011582977167456607,1.2781922892788695,0.20120097405001833,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
3,0.22661390636368958,0.25582473174755754,-0.004743422909432772,0.01264699432018165,-0.37506325924914635,0.7076186059131915,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
4,0.23386675564847392,0.2413032320759043,-0.003505898885742148,0.013507774341427574,-0.25954674671975797,0.7952169016733749,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
5,0.24265492183922205,0.25277432277810463,-0.004696847229600538,0.0146651950409164,-0.3202717192983913,0.7487667218730232,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
6,0.2501003696788826,0.2572494801308576,-0.003161354516938473,0.018368859442189942,-0.17210401804683714,0.8633580242746556,none,shinscrit_carence_siren0912,21075,92206,11976,22167,0.9459659673796014,0.9350310620222223,0.01360019417888636,0.013304348841616354,le5_panelsize10-election,controls: log(nbsa_ent) + bins
-5,0.16930755706669673,0.22146943250714993,-0.0013430576337615514,0.009248286222491757,-0.14522232567751267,0.8845369691607127,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-4,0.1815801603090832,0.22334035291371881,0.003649860450817702,0.006389907042496341,0.5711914784587874,0.5678770015675847,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-3,0.1875749528031449,0.24433819803483994,-0.002221120221335333,0.003264024179643195,-0.680485222869315,0.4962060478357022,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-2,0.1913768504207339,0.24400550457380846,-6.364236709911005e-5,2.0351434269523476e-4,-0.3127168643559205,0.7544994128697164,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
0,0.1965533814421499,0.24385819061060438,0.0064401302062087485,0.004576738540357184,1.4071440064623266,0.15940199704268368,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
1,0.2348691180478978,0.23504033213856243,0.03279588016966973,0.0196638213626851,1.6678284228061888,0.09536722603260574,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
2,0.24894444929210968,0.2402129559701537,0.04339334077674898,0.022047017419428053,1.968218192566507,0.049058296556479565,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
3,0.26003690851831335,0.2341714122366479,0.03690341144539923,0.02390759163907542,1.5435854854189068,0.12270640305514569,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
4,0.2548493824428146,0.21024769160284312,0.03675578912822139,0.02492986039619745,1.4743680287045549,0.14040005631688368,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
5,0.23989401788367648,0.20858484649269282,0.057784356728486606,0.02773097340068269,2.083747868982632,0.03719721043849294,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
6,0.21026089009043414,0.203485462514837,0.05025957091736455,0.028836381640300248,1.7429222412261443,0.08136431328944603,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-5,0.18316432381868697,0.23809730793296988,0.00461634466708065,0.008238986845454387,0.5603048959384587,0.5752784776292219,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-4,0.17688119554986914,0.2467002357069955,-0.004471382643182046,0.005873922511134969,-0.7612260179983339,0.4465320755852973,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-3,0.18208248884144274,0.24861589534186787,-0.003161394170028644,0.003871979244520542,-0.8164801437152621,0.41423640542965345,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-2,0.18303881093357818,0.2486749569502429,-3.53436587649213e-4,5.819646347442796e-4,-0.6073162638216257,0.5436487254047084,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
0,0.18433247840538228,0.24878304019533098,4.5912024612543306e-4,0.005043586963244574,0.09103050060825717,0.9274693709160393,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
1,0.22023356049739248,0.24115865679146992,-0.014226330853444902,0.021420948660321588,-0.6641316908525435,0.5066145548053407,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
2,0.2302034387206405,0.23365327823603396,-3.665479273610085e-4,0.022576281696805058,-0.016235974208847752,0.9870463163288511,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
3,0.2292905858441258,0.24263783778413858,0.00210468197404024,0.02464469146995675,0.0854010275034672,0.9319435283043235,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
4,0.22334180459019182,0.23097696723281977,0.007979254422854704,0.02734521198147268,0.29179713173410116,0.7704451087453416,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
5,0.21362558469097914,0.2473368155851046,0.004546525018545781,0.030181796050605954,0.15063798757776384,0.8802629853427402,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
6,0.24989150011437808,0.24730334475688223,0.03422387021999434,0.037646249204717354,0.909091103177042,0.3633142380593013,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-5,0.15277350337644252,0.23654457151840186,0.007226362974817464,0.007876040601758344,0.9175121536580401,0.35888664836887296,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-4,0.15292004377774,0.24437252643218088,-0.0033074950196695036,0.005957280524019123,-0.555202160840678,0.5787633062124141,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-3,0.16690593095308526,0.25912358175044414,-0.0038425839022697673,0.0032158814042577075,-1.194877366180957,0.23215072649628954,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-2,0.17344298982531076,0.2596366653830763,7.515166180987737e-4,7.145962389505426e-4,1.0516660697829203,0.2929669335634327,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
0,0.1497358806392638,0.2596100307826493,-0.009582622561911102,0.00408112564181296,-2.3480341952065484,0.01888357681804024,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
1,0.2173731425843959,0.2565475013220357,0.046368675710767825,0.01916173386371524,2.4198580379290098,0.015536428651050432,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
2,0.23031414636219605,0.25607824172112215,0.04965290832640669,0.020265373171968578,2.4501354060969116,0.014289724836544254,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
3,0.22249261260431819,0.26855896316529415,0.03305800995118717,0.02161185530167003,1.5296238795672787,0.12612746768443178,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
4,0.24142535399181184,0.2504730673044784,0.03864974017720018,0.024191798875714016,1.5976381242157396,0.1101411298112617,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
5,0.27766082738591885,0.25995740390845073,0.05019984233886412,0.026971897071343832,1.8611906387629926,0.06273358723669233,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
6,0.3090176153570779,0.2774648101030664,0.03312717249165844,0.03402059880155924,0.9737386659443557,0.33019942861720286,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-5,0.14359666663441076,0.223767563656482,0.0012937383990759164,0.006841394275171319,0.18910449347600555,0.850013056677072,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-4,0.14396317313954238,0.2355176698579902,9.598472790332989e-4,0.005652617997641569,0.16980579254316747,0.8651647839318738,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-3,0.14750763214818252,0.24323905802555135,-0.004161809040900198,0.0037182988982807576,-1.119277700570147,0.2630366556451527,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
-2,0.14929919354150076,0.24317417153889062,2.2088006451844236e-5,1.4513193755763933e-4,0.15219259677472408,0.8790367424992518,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
0,0.15296024692392318,0.24330884971604252,0.006646385378333369,0.0044447371592887435,1.4953382258934156,0.13484376459911257,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
1,0.18489729899747454,0.2435396795542599,0.022754957713349986,0.01819536715068223,1.250590742407569,0.2111001231221473,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
2,0.19264948377363494,0.25476692552722413,0.04370142267999917,0.018776913345581417,2.3274018405311003,0.01995494350687696,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
3,0.193917497585981,0.27552386397302286,0.04681538185230133,0.0200708318080835,2.3325083035894156,0.019684956037338414,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
4,0.21792016382348608,0.26698514865669254,0.07149655102660117,0.0220070453650468,3.248802819307912,0.0011610478583700173,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
5,0.23818210066547837,0.28651766351248514,0.07945006426936586,0.02501904136912132,3.1755838721871936,0.001497879584517076,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,21076,109985,11903,21979,0.8907813624259371,0.869098548101195,0.0034419926379248844,0.0024863325388918556,le5_panelsize10-election,NA
