distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
3,0.6102292255065296,0.5587252543822927,0.07826262089832751,0.01638585084543931,4.776231740209599,1.8075780454655278e-6,none,shinscrit_sup10cgt_siren0912,20087,57492,16047,26622,0.9025541804803195,0.8770922619072432,0.015241645966607598,0.014809554369655586,le5_panelsize0-acco_alt,NA
4,0.6045464836169504,0.5600041046757331,0.07271230238615967,0.02063320777615637,3.5240425616314317,4.2662347431056603e-4,none,shinscrit_sup10cgt_siren0912,20087,57492,16047,26622,0.9025541804803195,0.8770922619072432,0.015241645966607598,0.014809554369655586,le5_panelsize0-acco_alt,NA
5,0.8104650692807304,0.6595117300748825,0.001231064760633842,0.004294296774570547,0.28667435560667676,0.7743667034718618,none,shinscrit_sup10cgt_siren0912,20087,57492,16047,26622,0.9025541804803195,0.8770922619072432,0.015241645966607598,0.014809554369655586,le5_panelsize0-acco_alt,NA
-5,0.5601878132695047,0.5747678592648641,0.0011805541792939808,0.004258111714538497,0.2772482871370442,0.7815953452035833,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-4,0.5660868259974636,0.5745343807740924,0.0043868309742619346,0.0032080742985152104,1.367434344114875,0.17152074038756954,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-3,0.5519019505843755,0.5627873573044693,-0.0025769337583798763,0.0016971126768491947,-1.5184223142827082,0.1289404096487769,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-2,0.5463139382824967,0.5625752563118116,-7.13694025455068e-5,5.241831156004322e-4,-0.13615357004346812,0.8917026913865087,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
0,0.5610997612627033,0.5599381267353901,0.0026671301133046298,0.0020302253129863518,1.3137113877185511,0.18897427339916714,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
1,0.6499570200673404,0.5662675280943372,0.04788889840070358,0.016467196623974893,2.90813910189068,0.003644074046180665,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
2,0.6233369128138985,0.5711016065673321,0.042514507116200556,0.018022169194457528,2.359011651564969,0.018343301584957384,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
3,0.6102292255065296,0.5587252543822927,0.052819809905129723,0.020394439108848618,2.5899123591103117,0.009614322284528907,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
4,0.6045464836169504,0.5600041046757331,0.05960779777424245,0.025604552821255,2.3280155756034326,0.019931637775465944,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
5,0.8104650692807304,0.6595117300748825,-0.0017852450121329491,0.0036972939019239426,-0.48285179904252945,0.6292118149755974,none,shinscrit_sup10cgt_siren0912,20088,47555,16047,26622,0.9428272714583378,0.9279198299777246,0.1696628335790098,0.16920054453383782,le5_panelsize0-acco_alt,controls: log(nbsa_ent)
-5,0.5601878132695047,0.5747678592648641,8.350802658508248e-4,0.004256068395944,0.19620931530298005,0.8444504284842778,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
-4,0.5660868259974636,0.5745343807740924,0.00423534358601836,0.0032108963074615046,1.3190533671785778,0.18718226504626836,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
-3,0.5519019505843755,0.5627873573044693,-0.002492538239756853,0.0016979357739480164,-1.4679814619614489,0.14214153295783463,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
-2,0.5463139382824967,0.5625752563118116,-1.0317284239488072e-4,5.157458816058992e-4,-0.20004588708227233,0.841448867869893,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
0,0.5610997612627033,0.5599381267353901,0.002507628879962236,0.0020204774288749587,1.2411070988100732,0.21459606239151882,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
1,0.6499570200673404,0.5662675280943372,0.04659973803332648,0.016387196222107166,2.843667543961001,0.004469037548012508,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
2,0.6233369128138985,0.5711016065673321,0.04107738012550013,0.01790690462229771,2.293940856442073,0.02181507023872607,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
3,0.6102292255065296,0.5587252543822927,0.05214408964718377,0.020356693312728835,2.561520618605508,0.010436417497673415,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
4,0.6045464836169504,0.5600041046757331,0.05873941760502966,0.025638958495866553,2.291021985721436,0.021983385670152233,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
5,0.8104650692807304,0.6595117300748825,-0.001326691497307447,0.0036272790278749413,-0.3657539128123528,0.71455665155738,none,shinscrit_sup10cgt_siren0912,20089,47555,16047,26622,0.9432278256088805,0.9284172350259765,0.09944318268966423,0.09891786782871159,le5_panelsize0-acco_alt,controls: log(nbsa_ent) + bins
-5,0.5141807646083328,0.5861732531763331,-0.008782118917402437,0.011951554968721023,-0.7348097331591189,0.4624701082655188,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-4,0.5231432974801438,0.5855112928590354,-9.92842380839677e-4,0.00823550291839366,-0.12055637532738941,0.904044494628016,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-3,0.5121553453631318,0.5770732544919738,0.0012198390820168745,0.005033112688122289,0.24236275990712253,0.8085033363289698,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-2,0.505489202679773,0.579178718293519,6.985946631138652e-4,0.0013725712077420705,0.5089678839053304,0.6107843351734159,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
0,0.5323067203330285,0.576293126695363,0.00815998262621045,0.0054486887559628385,1.4976048351597389,0.13426293084257704,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
1,0.5957886530650247,0.5737199349614093,0.10148287233655266,0.02831745050015225,3.583757384373534,3.4006400262045377e-4,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
2,0.5849865724193367,0.5760749815941516,0.09476284253050143,0.03002455231301767,3.156178368375383,0.001602565900736121,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
3,0.5850125768610209,0.5709984729101307,0.08859712574729536,0.033543554481094806,2.6412563342751536,0.008270900590594625,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
4,0.5392626938173326,0.5833772553929261,0.08850925234250928,0.04283081944815366,2.0664851497797976,0.03880464992954409,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
5,0.2133977860212326,0.9746682643890381,3.6468359582153553e-11,1.323030790194771e-7,2.75642561400894e-4,0.9997800737588756,hhi_zecs1_ma3_q4:1,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-5,0.5702195808830454,0.557960872533624,0.01038408816334257,0.010559420168280107,0.9833956787263544,0.32543307437630575,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-4,0.5718393855422885,0.5525299364681214,0.010694841350754814,0.008077676369324119,1.3239997323202588,0.18552900354619145,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-3,0.5575662344459961,0.5435481421265385,0.0046927453134643525,0.0047533481349929275,0.9872504980053044,0.32354027054600754,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-2,0.5538404140750367,0.5426562222107214,1.2488901866532004e-4,0.0012146958606092302,0.10281505248785651,0.9181115207693848,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
0,0.5423374083304922,0.5402643818570307,-9.685246996475222e-4,0.005033656171684738,-0.19240978458076968,0.847424568557628,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
1,0.6288078025974242,0.5539686937519381,0.09249797116363158,0.02808826619892406,3.2931178631159077,9.937696577740766e-4,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
2,0.5991885081289665,0.5634927350904213,0.0586156785061338,0.030249170795210393,1.9377614977602928,0.0526763626948064,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
3,0.5985112235644612,0.5307432624703863,0.088136910827406,0.03584178805227265,2.4590545175610297,0.01394471901536175,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
4,0.625571888105403,0.542768007265283,0.07302062043204403,0.04838476263583399,1.5091656226905743,0.13128347026789317,hhi_zecs1_ma3_q4:2,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-5,0.5564299466681621,0.572459154937505,-0.0037942800109831963,0.008807109899453752,-0.43082010492664924,0.6666071175183754,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-4,0.5653994894329164,0.560548488579152,0.01142631212391618,0.007336304639443127,1.5575024055685223,0.11937830168486084,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-3,0.5520977507198439,0.5420875338361453,0.005467778690569929,0.003416285199821965,1.6005041648322786,0.10951378721969658,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-2,0.5370100133394026,0.5425004569218831,2.2814555038409392e-4,0.0014835909333475684,0.15377928326193477,0.8777864217136816,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
0,0.560683476407144,0.5378616812921896,-0.005685901825826904,0.006218573958690186,-0.9143417548135943,0.36055614216644094,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
1,0.6785106066331359,0.5466524916038865,0.14700175160215784,0.026972439247966794,5.4500725815237105,5.137023299058586e-8,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
2,0.6513435767341625,0.5585607460110399,0.15935669600424007,0.028816291391116577,5.530090386765252,3.2693713470895803e-8,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
3,0.631570437398674,0.559336717097232,0.15032332941922447,0.030688680491320716,4.89833146986357,9.794748315809722e-7,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
4,0.6574205987331435,0.5455450869761176,0.1532785919202168,0.03250509368321076,4.715525308557622,2.4387337523435486e-6,hhi_zecs1_ma3_q4:3,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-5,0.5960184021154138,0.5832297367691455,0.010291445477224905,0.008843855381398633,1.1636831487397457,0.24457617527565184,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-4,0.5971659143684201,0.5961775255954397,7.083186186177491e-4,0.007166702841176494,0.0988346572077866,0.9212712441806361,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-3,0.5808427292209958,0.5851093635757075,9.235487734872728e-4,0.004248480321010056,0.2173833238487741,0.8279134173600688,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
-2,0.5844024222121754,0.5831528122702332,-0.002165847235953315,0.001241915953766783,-1.743956367888028,0.08119296515016054,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
0,0.5998791056106682,0.5825880694622471,0.0012206284921468858,0.004538128190738848,0.2689717964860214,0.7879561297370965,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
1,0.6884750225285571,0.5858620774585781,0.09432666050365975,0.0260513252795475,3.620800841856371,2.9493379435937986e-4,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
2,0.6504903462177092,0.5864306365141003,0.033421016636662325,0.027606791894824942,1.2106084895335953,0.22606994783223505,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
3,0.6254311896978753,0.5729990846657452,0.002016595729735024,0.03094653241723692,0.06516386723223955,0.9480446432252596,hhi_zecs1_ma3_q4:4,shinscrit_sup10cgt_siren0912,20090,57089,15916,26231,0.9032088599890492,0.8778411204000364,0.020979376573545094,0.019291148761388932,le5_panelsize0-acco_alt,NA
