distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,1.6912225705329154,1.6201445347786811,-0.13315221311112002,0.08907665763313166,-1.4948047743272606,0.13498448317952852,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
2,1.6842105263157894,1.6333333333333333,-0.13715084645085715,0.10393338880144207,-1.3196033347173435,0.18698575929205347,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
3,1.7358916478555304,1.6651066042641707,-0.1509201412495818,0.10935519165210633,-1.3800912327025754,0.16757721506192372,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
4,1.6785980611483968,1.693304535637149,-0.2011831885026306,0.1073996782589162,-1.8732196573031035,0.06105568627210082,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
5,1.7376543209876543,1.6910704381586246,-0.19550010338467277,0.11469517915850476,-1.704518924151977,0.08830297011764314,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
6,1.686578743211792,1.7512576858580213,-0.3035488188175502,0.11438973703467527,-2.6536368269256063,0.007970562669276735,sx:0,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
-5,2.205338266384778,2.1784995688416213,0.007271112317080358,0.048871744940482686,0.14877947014037074,0.881729465112842,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
-4,2.0812607732085695,2.1233351092168355,-0.026508891345433966,0.03883744376549407,-0.6825601475086355,0.4948943857610292,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
-3,1.9768732654949122,2.0134605971610378,-0.0070449525839426375,0.010291235027147147,-0.6845585165783141,0.4936321465268255,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
-2,1.9628604382929642,1.974814104101703,1.7784258663144925e-4,0.007689701985074319,0.023127370472437164,0.9815489521136092,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
0,2.326164874551971,1.9503798670465338,0.007533894147852674,0.03399265345475089,0.22163301131761812,0.8246023191508391,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
1,1.8017207665232695,1.9560050568900127,-0.2524561804541559,0.07109435962835828,-3.551001538994883,3.8483456958418664e-4,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
2,1.6373584905660377,1.9547535685429571,-0.3170696071419227,0.07811759933582818,-4.05887546260655,4.953638645835609e-5,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
3,1.7383699292891701,1.9958030218242866,-0.27214868347345733,0.08662978941920597,-3.1415138521983006,0.0016837332410088322,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
4,1.8072781284812476,1.9673165137614679,-0.20855143331429093,0.09182692165664413,-2.2711360628433,0.02315154040177047,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
5,1.8572471705001825,1.9583576004659289,-0.1852481345647191,0.09636531612392753,-1.9223527926426007,0.0545785421826306,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
6,1.829143897996357,1.9751626256652868,-0.23070352893721724,0.09796850947948658,-2.354874338325253,0.018540591635690124,sx:1,wage_agreement_num_07_alt,21257,129798,13514,24291,0.7951478982598849,0.7638489773028605,0.0017709942595622863,0.001380901747949026,panelpanSIZE2-acco_alt,NA
-5,1.8224195338512763,2.00375,-0.12088794912786091,0.07437689923628679,-1.625342685284767,0.10410861909925517,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-4,1.835221421215242,1.8769574944071588,-0.029198089195825838,0.05291599783818774,-0.5517818880617334,0.581105254681061,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-3,1.6401826484018265,1.884321223709369,-0.05168315517748794,0.021597770349316352,-2.3929856805391907,0.016722979404666993,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-2,1.6292548298068077,1.835032437442076,-0.00821530448017732,0.0142393157426291,-0.576945172694125,0.5639843480404838,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
0,1.7247278382581648,1.7965169569202566,-0.05324199189836537,0.06992157024199959,-0.7614530353665406,0.4463973798377746,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
1,1.5896656534954408,1.7904967602591793,0.024835279236308995,0.11420267740671762,0.21746669868221616,0.8278473398604688,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
2,1.4853801169590644,1.7923832923832923,0.020923094244712625,0.126142455576701,0.16586877232614458,0.8682622510214698,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
3,1.6339285714285714,1.8033419023136248,0.1077882464576507,0.13758879058662743,0.7834086337853665,0.4333984084323923,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
4,1.7074626865671643,1.7811217510259918,0.24587214326507034,0.1689209467318277,1.4555456148100292,0.14553725649220295,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
5,1.7072808320950965,1.8,0.10104326600941682,0.18427657247873266,0.5483239928454726,0.5834768583547076,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
6,1.704035874439462,1.856936416184971,-0.04982777394406562,0.18564473274585827,-0.2684039197184132,0.7883917710120727,an_cl:2008,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-5,1.7306201550387597,1.8799582463465554,0.06953748559555406,0.07628260410122904,0.9115772385441374,0.3620045981758654,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-4,1.7142857142857142,1.7570621468926553,0.12582277522600452,0.05970055644106945,2.1075645308298667,0.03508368814629477,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-3,1.661764705882353,1.8043478260869565,-0.04125069942974417,0.020500372770714464,-2.0121926508903445,0.044215819116483285,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-2,1.693191140278917,1.7543138866064092,-0.00412036860487796,0.016454804152036345,-0.2504052048755651,0.8022771159866244,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
0,2.041726618705036,1.7564935064935066,0.020957796038058068,0.05871058587739334,0.3569679253725165,0.721120373094277,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
1,1.8211508553654743,1.7508680555555556,-0.08088428790124359,0.12967769414884545,-0.6237332367153579,0.5328113957333306,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
2,1.6016830294530153,1.7371794871794872,-0.18550511632983774,0.13244571170358602,-1.4006124769445074,0.16134875290157888,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
3,1.5892388451443569,1.7736030828516378,-0.09374711382303766,0.1466196395510329,-0.6393898805787729,0.5225781880592113,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
4,1.6662162162162162,1.7581120943952802,-0.024349574395638455,0.14996794104463657,-0.16236519769509292,0.8710202593655525,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
5,1.746288798920378,1.7181274900398407,0.06384828605973196,0.16342423696394465,0.3906904339643234,0.696031103901494,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
6,1.7178423236514522,1.703061224489796,0.02022662107139156,0.1638671162739163,0.12343306900928938,0.901765672250458,an_cl:2009,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-5,2.606088560885609,2.4007319304666055,0.15733563713163856,0.08231410888049376,1.9114054597865286,0.05596976480426946,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-4,2.473640856672158,2.4430693069306932,-0.026505519417414507,0.07827413998657577,-0.33862421767853695,0.7348971359740393,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-3,2.3486024844720497,2.2682370820668694,0.026061757942758966,0.03291435450310905,0.7918052271174635,0.4284856125665425,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-2,2.247084548104956,2.242245199409158,0.02437030009258785,0.017381444467900877,1.4020871589581418,0.1609079933270979,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
0,2.5930493273542603,2.2152269399707176,0.05428247596462148,0.059605918413557966,0.9106893645694482,0.36247234478003754,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
1,1.9515706806282722,2.233560090702948,-0.4371698114357946,0.13586460474711617,-3.2176872869096087,0.0012947760268113442,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
2,1.8775235531628534,2.3214581607290805,-0.5366740137921371,0.14995706804427356,-3.5788510724528746,3.4609546175759574e-4,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
3,1.969945355191257,2.296075085324232,-0.484987891634963,0.1529218466014673,-3.1714755112714514,0.0015194368570879257,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
4,1.82010582010582,2.3236842105263156,-0.6309253424524045,0.14848643485839969,-4.2490436453274025,2.158604818552051e-5,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
5,1.875,2.2957233848953593,-0.5772302128023926,0.1488278049690434,-3.87851055736835,1.0550487161098032e-4,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
6,1.780905752753978,2.2440106477373556,-0.5238785234592288,0.16539830596402083,-3.16737538758824,0.0015410124952290728,an_cl:2010,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-5,2.0795964125560538,2.313131313131313,-0.15171365018682387,0.1304339252240032,-1.1631456304506325,0.24478720652777236,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-4,1.865612648221344,2.2291021671826625,-0.2286928902441418,0.08405273190817658,-2.7208263794920713,0.0065187059983473055,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-3,1.7449908925318762,1.8970037453183521,0.030282738336676145,0.024694808916840977,1.2262795164219473,0.22011096968578606,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-2,1.7014652014652014,1.8759328358208955,0.0026985677346552162,0.017803581990361576,0.15157442677075628,0.8795244539593476,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
0,1.9893939393939395,1.8790322580645162,-0.05651849839124274,0.06822243672153107,-0.8284444400885119,0.40743080523683173,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
1,1.7077409162717219,1.8913894324853229,-0.0239813974200259,0.12161729357500717,-0.19718739592930862,0.8436833172477333,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
2,1.429032258064516,1.8305785123966942,-0.028992068903809117,0.12531265588500037,-0.23135786803860567,0.8170396564134128,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
3,1.794348508634223,1.900105152471083,-0.001209439551175372,0.13871287442747482,-0.008719014411367562,0.993043426344039,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
4,1.995260663507109,1.8702702702702703,0.1259141833666255,0.14440015049199836,0.871980970501847,0.38323141994844856,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
5,2.1711309523809526,1.826963906581741,0.15709012704157738,0.16313282134966353,0.962958439276091,0.335582462520715,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
6,2.1365030674846626,1.8806133625410735,0.1332473208122199,0.1674489086169866,0.7957491148359914,0.4261892965502536,an_cl:2011,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-5,2.623705408515535,1.924205378973105,-0.329044623537603,0.10081366497256457,-3.2638891129208445,0.0011011734126861127,an_cl:2012,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-4,2.465909090909091,1.867822318526544,-0.2725109970654847,0.07842942010821675,-3.4746017080003218,5.129231068060449e-4,an_cl:2012,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-3,2.6902002107481557,1.7650663942798774,-0.03403001743367537,0.029746365933065472,-1.144005876558127,0.2526377607483322,an_cl:2012,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
-2,2.6303901437371664,1.722444889779559,-0.027332334867862393,0.013409837313177679,-2.0382301611521605,0.041542798951155015,an_cl:2012,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
0,3.3420523138832996,1.696165191740413,-0.13907669823308175,0.08769536957045226,-1.5859069744993892,0.11277953577430673,an_cl:2012,wage_agreement_num_07_alt,21258,129798,13514,24291,0.7967317431156373,0.7655207079735192,0.009488952055332067,0.00845020068973068,panelpanSIZE2-acco_alt,NA
