distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
1,-0.00949897532473626,0.05488532907715957,-0.04642939636749473,0.006246889446396008,-7.43240244059082,1.1026581037066378e-13,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
2,0.00912068100269165,0.05798160872259166,-0.02888183150738256,0.006257395343427441,-4.615631572283358,3.939623777976264e-6,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
3,0.010609907660114642,0.060298071574390356,-0.025837138945840887,0.006832821054999306,-3.7813282007344347,1.5637793980783282e-4,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
4,0.016487049135031188,0.0680550694904846,-0.015067110560936889,0.00789323103900832,-1.9088647584842358,0.05629164775260012,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
5,0.01761210413557843,0.06652867120676122,-0.009975642636860434,0.00947952630926996,-1.0523355610190486,0.29265638803724925,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
6,0.019663327617728755,0.056908134287313984,-0.005717771009439187,0.013198386516360515,-0.4332174241413166,0.6648607778952231,hhi_zecs1_ma3_q4:2,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-5,0.024003526847825606,0.03959390249323123,-0.006155788622947328,0.0030076500359173834,-2.0467104049456704,0.04069757175898991,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-4,0.03209505197289037,0.03809103334170786,-0.0038432632149313583,0.002037422735931513,-1.8863356863317873,0.05926199046096212,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-3,0.0336968366204444,0.0381447304687368,-0.005791240508234215,0.0012689674545080189,-4.563742346315328,5.050274296504475e-6,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-2,0.039291671279108466,0.03816177311695372,3.623435505350864e-5,6.843416206975824e-5,0.5294775877663734,0.5964791644379643,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
0,0.03432599598009487,0.03814214019619717,-0.004442052039949295,0.0014715965385127675,-3.018525746492,0.002542787336134698,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
1,-0.015514572799348052,0.04196549095600218,-0.050305353178459106,0.006278375319332959,-8.012479442500702,1.1758089991292215e-15,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
2,0.005050654715117437,0.04289479473853474,-0.03209334929451107,0.006649371586479823,-4.826523661238382,1.3980455435123094e-6,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
3,0.01386619801393511,0.042634538784364386,-0.0223569533157132,0.007081978742628025,-3.15687947227823,0.0015966770591988525,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
4,0.017581666347909957,0.04545632586817857,-0.019608155114174602,0.008510895685219393,-2.303888549383524,0.021237538663511704,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
5,0.02812236256751974,0.03529586799988768,-0.019533834048768,0.00920203001672051,-2.1227744327364864,0.0337831312463124,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
6,0.021789742715678198,0.030419009432699467,-0.03411838916024464,0.012239540504281521,-2.787554740989637,0.005314990687669744,hhi_zecs1_ma3_q4:3,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-5,0.035449003040514994,0.042169360311340616,-0.0017674770176091584,0.0029042227911153192,-0.6085886465102727,0.5428029847171212,hhi_zecs1_ma3_q4:4,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-4,0.036363383164581625,0.04162046250389983,-0.002691752036237174,0.002040105085980624,-1.319418325425781,0.18704208884602055,hhi_zecs1_ma3_q4:4,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
-3,0.042222344441007906,0.04399697551457373,-0.0024449150027351456,0.0010558602914653573,-2.315566768158326,0.020590458111712336,hhi_zecs1_ma3_q4:4,ln_apl_ma3_d2FE,11097,165351,13416,26784,0.8793826482703884,0.8589288202489016,0.015413675753916056,0.014807780763186229,le5_panelsize10,NA
