distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
6,4.1665775609733596e-4,8.586454883292812e-4,-2.3351259343656167e-4,2.256746106551771e-4,-1.034731345092961,0.30080456602547934,age_cl_q4:3,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
-5,0.0011295630522009101,9.865908447907938e-4,8.778181617374768e-6,1.4418281312915343e-5,0.6088230231374117,0.5426473738521702,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
-4,0.0013974604021636979,9.542623784171065e-4,-2.1393196516424163e-6,5.512643379117263e-6,-0.3880751038143492,0.6979638136794795,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
-3,0.0010873646033733486,0.0014226996891368911,-3.898436033712706e-7,4.4602411846373776e-7,-0.8740415310141245,0.38210417033883537,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
-2,0.0010824246814682102,0.0014179077341734798,-9.853287506628533e-8,3.590007252412663e-7,-0.27446427858903727,0.7837301564620507,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
0,0.0011274448042595355,0.001411688219080426,-4.9829330692338706e-8,4.099184667977982e-6,-0.01215591263345503,0.9903013224324838,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
1,6.66899749189891e-4,0.0014242796739977277,-5.3696179670091924e-5,1.0866156352932177e-4,-0.49415982916169143,0.6211977201388752,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
2,2.970859092726973e-4,0.0014257687411775397,-7.185745887184398e-5,1.3555090666715814e-4,-0.5301141883786006,0.5960375475110382,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
3,3.0612650983411675e-4,0.0014311229002108932,-5.257004648144358e-5,1.4033439992848566e-4,-0.3746055600639134,0.7079570667869244,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
4,3.2788036388099046e-4,0.0014312542591074083,-5.2191502966421295e-5,1.434031024706366e-4,-0.36394960825277883,0.7158987674282871,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
5,3.170833701929964e-4,0.001435247032099073,-4.683563593340146e-5,1.4256639973422427e-4,-0.32851805208459767,0.7425227940026872,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
6,2.8375102945041677e-4,0.0010196638656739963,1.2744939746217e-5,8.32644846612411e-5,0.15306573742778065,0.8783476905834835,age_cl_q4:4,hhi_comp_sirzecs1_ma3,14003,232613,17950,35900,0.9898062031818484,0.9884392638733551,0.0011588333678435037,7.302882956686796e-4,panelpanSIZE1,NA
-5,3.840798141805781e-4,5.168844217096567e-4,-1.4905043442590822e-5,1.381475357407262e-5,-1.0789221365891353,0.2806330195467904,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-4,6.698329905796062e-4,5.588472026845415e-4,2.431225498901027e-6,2.3892181300653233e-5,0.10175820567854788,0.9189494298716729,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-3,5.512267112304893e-4,6.564034124284798e-4,-3.082546694920668e-6,3.4218726879839405e-6,-0.900836172469294,0.36768425171029684,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-2,5.504370169614671e-4,6.606472558190608e-4,-5.591182324809241e-10,2.648406909745691e-7,-0.002111149274016252,0.9983155649604338,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
0,5.916191591916591e-4,6.523143437862821e-4,-1.5948668772910308e-5,1.569559473148487e-5,-1.01612388990382,0.30958038862500814,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
1,2.2057949977937968e-4,6.396680689079996e-4,1.6740206811077675e-5,4.0447395617989344e-5,0.41387601241827093,0.6789685207119909,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
2,2.2772875118627257e-4,6.436200183922881e-4,3.080352235435169e-5,5.456079584834283e-5,0.5645724530846865,0.5723697546633775,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
3,2.4883128198834297e-4,6.462719665252949e-4,4.745319839781793e-5,5.7114692969541256e-5,0.8308404708246315,0.40607182101169015,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
4,3.196380399469817e-4,6.305817443316617e-4,6.621737913579834e-5,5.94549442309711e-5,1.1137404969813187,0.26540141365101844,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
5,2.8693036806058897e-4,6.359380970582755e-4,9.022080073395874e-5,4.222124080931346e-5,2.1368581075442292,0.032619370146335785,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
6,2.7054759006169465e-4,6.479709877950817e-4,8.714808097395882e-5,4.1515087180123816e-5,2.09919060499246,0.03581026683336632,sx:0,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-5,9.359421618361331e-4,8.767827084541626e-4,2.7398385079063327e-5,2.6898793724456117e-5,1.0185730021845918,0.3084157451208066,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-4,0.0015550386632295701,9.668802547120556e-4,2.0924294502670485e-5,1.7706797722141398e-5,1.181709693136991,0.23733233538644175,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-3,0.0012411032222970212,0.0012731931273911648,5.170508361247002e-6,4.767981344196755e-6,1.0844229429589052,0.27818794458769686,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-2,0.001236576710651242,0.001272773889973683,2.4373959524920434e-7,2.7313581534986763e-7,0.8923750806425411,0.37220065309963246,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
0,0.001291603222678196,0.001268184893760735,-1.1186120944695839e-6,9.530756353362247e-6,-0.11736865921191673,0.9065688770066926,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
1,6.456462316963845e-4,0.0012758686642767973,-2.332916571117319e-5,6.64676895970316e-5,-0.3509850553345404,0.7256025661674507,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
2,3.725636385517629e-4,0.0012773772276221888,-7.102764027166796e-5,8.973270412780549e-5,-0.7915468608914752,0.42863257479339845,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
3,3.661820132311869e-4,0.0012781879298187976,-1.0851916267103182e-4,9.83250224944732e-5,-1.1036779846872817,0.2697436460587321,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
4,3.9727821599581454e-4,0.0012785807195009242,-9.318055787960715e-5,1.0011767911921219e-4,-0.930710327080746,0.35201256051722507,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
5,3.7358298734644187e-4,0.0012773035525163094,-1.3080002141457813e-4,1.0410968093783337e-4,-1.2563675177592972,0.20899468477463717,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
6,3.8295508788773434e-4,9.660605316366047e-4,-1.2347201814311853e-4,9.75220439226601e-5,-1.2660934202839111,0.2054916287538183,sx:1,hhi_comp_sirzecs1_ma3,14004,232613,17950,35900,0.9898011200532478,0.9884360362160246,6.607620218980204e-4,4.513008527555762e-4,panelpanSIZE1,NA
-3,0.0010178148894606598,0.0025657948073417067,-4.002421579616148e-7,4.0674935602344614e-7,-0.9840019462465817,0.32512423466389195,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-2,0.0010130159744109071,0.002538251179208399,9.397333517647066e-8,2.0238025747378247e-7,0.464340427023345,0.642407973808973,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
0,0.0012966933747398121,0.0025305977058567943,1.0372727146631356e-5,6.664944402154866e-6,1.5563111289086995,0.11964699198010775,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
1,3.6492077657223037e-4,0.0025409311457758855,5.065495336817475e-5,9.314549175936796e-5,0.5438261413556841,0.5865660469791014,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
2,3.0294230978045536e-4,0.0025396599902515675,-3.674190747846896e-5,8.180794482615867e-5,-0.44912395191622606,0.6533461998830739,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
3,2.8661534950755673e-4,0.0025558480388171672,-1.6363450134435222e-4,2.0213815390255515e-4,-0.8095181349248672,0.4182250065787553,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
4,3.5861868686325177e-4,0.002547566985501756,-1.7307415470694737e-4,2.1264704194846288e-4,-0.813903420057419,0.41570816019122947,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
5,2.682219284734037e-4,0.0025652849685513374,-1.971954443125476e-5,8.7410158224593e-5,-0.22559785763786241,0.8215160815535093,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
6,2.339538802057191e-4,0.0012192756404425336,-3.737050200916049e-5,8.140026440390913e-5,-0.45909558504291326,0.6461695838391827,an_cl:2005,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-4,0.0038475057417381745,0.001194761090054744,4.771335969278542e-6,4.0371660048226006e-5,0.11818528055519484,0.9059218176808148,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-3,0.003673020847873663,0.0011836155279898901,5.643492188221427e-6,4.099260675628837e-6,1.3767097617805684,0.1686145299517157,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-2,0.0036554776207050987,0.0011995070398203942,9.419273119468771e-7,4.750390927915682e-7,1.9828416781693465,0.04739622239641855,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
0,0.0036579545651851614,0.0011936864719021354,-1.108960742807302e-4,4.359860052976441e-5,-2.5435695855655354,0.010978685970473485,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
1,6.177442770907279e-4,0.001202850014635939,-4.150397252013247e-4,1.2125993314217495e-4,-3.422727643389829,6.209709032442702e-4,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
2,3.2179851274673064e-4,0.0011999684657879083,-4.8686902053020944e-4,1.4130561348660778e-4,-3.4455037455136375,5.709472067383717e-4,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
3,3.3386135763810746e-4,0.0012021036427002998,-5.201923574724457e-4,1.5775212161131064e-4,-3.2975300246938075,9.767752645475955e-4,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
4,4.567531101084347e-4,0.0012046162380406143,-5.237578478901333e-4,1.695795369709932e-4,-3.088567507881112,0.0020134800826406827,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
5,4.579711340270175e-4,0.001209896369703043,-5.056185817565306e-4,1.5049917160510313e-4,-3.3596103976122227,7.817103517150799e-4,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
6,4.675893904079622e-4,0.0012277661332904186,-5.318246259284088e-4,1.5780131359110022e-4,-3.3702167226978204,7.522453398347086e-4,an_cl:2006,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-5,4.6005802245303445e-4,5.737469407209499e-4,2.057834712731034e-5,1.2896530302476041e-5,1.5956498875794094,0.11057982987515523,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-4,4.876667041388387e-4,5.217912523671139e-4,1.8586069818591875e-5,8.6069634081286e-6,2.1594224277796736,0.030827043907722066,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-3,4.4514468107481256e-4,6.19312589017992e-4,9.43614233573338e-7,1.099071651583882e-6,0.8585557021814612,0.3905940527526224,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-2,4.3467489401249654e-4,6.167158144031125e-4,4.264772112138514e-7,4.491609774920057e-7,0.9494974688032466,0.34237698757735835,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
0,4.305008685967565e-4,6.150454509053241e-4,2.8770495573124733e-5,9.378466464811753e-6,3.067718553035549,0.002159340244963097,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
1,3.74446080439112e-4,6.20166403004289e-4,1.824302844042722e-4,5.340727495831219e-5,3.4158321042717636,6.369018484013325e-4,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
2,4.052400981670844e-4,6.202543075305295e-4,2.3447267063656023e-4,6.12948584220812e-5,3.8253236351728406,1.309229126214403e-4,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
3,4.7309400952496645e-4,6.211946908922674e-4,2.8067561589409726e-4,7.407960839599155e-5,3.788837737825901,1.517142240758892e-4,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
4,4.3999917032265095e-4,6.224471001789778e-4,2.557527379638222e-4,7.32646452240547e-5,3.490807021336014,4.824076199837974e-4,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
5,4.856325008237938e-4,6.18336527429834e-4,2.809856324623288e-4,8.119201184297725e-5,3.46075464918576,5.395772698596892e-4,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
6,4.4693811354016384e-4,6.26365254682406e-4,2.4931954463250155e-4,7.761930291211511e-5,3.212081728108213,0.0013194642701173387,an_cl:2007,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-5,0.002394353480816701,4.569874492129352e-4,1.9308755071273777e-4,1.25677308586257e-4,1.5363756026030317,0.12445914936475688,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-4,0.0021256224549855277,4.752464585301553e-4,1.5623395642405777e-4,1.1102655328522332e-4,1.4071764978842334,0.15938769444682174,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-3,2.808548869253512e-4,4.722337045725852e-4,-5.146735133732836e-7,1.0182093420452236e-6,-0.505469250890476,0.613233819465514,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
-2,2.7339358683834704e-4,4.726728750410381e-4,-1.5798522290868208e-7,1.235909545183516e-7,-1.2782911461794995,0.2011588504731929,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
0,2.6817859934473437e-4,4.68045137552756e-4,-5.065941793452726e-6,1.599747966123343e-5,-0.3166712445166587,0.7514957576143665,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
1,4.823759337153471e-4,4.7489158102722917e-4,2.0493215844708925e-4,2.8510209806417497e-4,0.718802702044515,0.47226932072651273,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
2,4.8061826779539977e-4,4.776200435257177e-4,1.8440635125625712e-4,3.363251107990977e-4,0.5482978978825385,0.583492346612364,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
3,4.552663336684472e-4,4.8040132984132026e-4,1.8198635629628255e-4,3.4601731729121306e-4,0.5259458044497821,0.5989306043097714,an_cl:2008,hhi_comp_sirzecs1_ma3,14005,232613,17950,35900,0.9898772108734363,0.988514753707927,0.008116535857974227,0.007255366318629997,panelpanSIZE1,NA
